cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1504239,0001213900-11-006733,10-Q,2011-12-20,2011-12-21,2012,Q1,2011-10-31,quarterly,ALTE,"ALTERNATIVE ENERGY & ENVIRONMENTAL SOLUTIONS, INC.",674,-78010,,,,,,674,,,0,,,,,,-49604,0,-50577,,973,,,,,49604,,-15282,,,,,,-78010,,,-48631,,2836,6012516,2011-10-31,single,,,,,instance,2011-12-20
1504239,0001213900-12-001242,10-Q,2012-03-21,2012-03-22,2012,Q2,2012-01-31,quarterly,ALTE,"ALTERNATIVE ENERGY & ENVIRONMENTAL SOLUTIONS, INC.",682,-111945,,,,,,682,,,0,,,,,,-35380,0,-37835,,2455,,,,,35380,,-9992,,,,,,-111945,,,-32925,,2836,6012516,2012-01-31,single,,,,,instance,2012-03-21
1504239,0001213900-12-003329,10-Q,2012-06-14,2012-06-15,2012,Q3,2012-04-30,quarterly,ALTE,"ALTERNATIVE ENERGY & ENVIRONMENTAL SOLUTIONS, INC.",1057,-134459,,,,,,1057,,,0,,,,,,-35195,0,-36414,,1219,,,,,35195,,-9625,,,,,,-134459,,,-33976,,2836,6025850,2012-04-30,single,,,,,instance,2012-06-14
1504239,0001213900-12-006080,10-K,2012-11-13,2012-11-14,2012,FY,2012-07-31,annual,ALTE,"ALTERNATIVE ENERGY & ENVIRONMENTAL SOLUTIONS, INC.",434,-159905,,,,,,434,,,,,,,,,-149216,,-154172,,4956,18055632,,,,149216,,-35522,,,,,,-159905,,,-144260,,2836,18077550,2012-07-31,single,,,,,instance,2012-11-13
1504239,0001213900-12-006080,10-K,2012-11-13,2012-11-14,2012,FY,2012-07-31,quarterly,ALTE,"ALTERNATIVE ENERGY & ENVIRONMENTAL SOLUTIONS, INC.",434,-159905,,,,,,434,,,,,,,,,-29037,,-29346,,309,,,,,29037,,-623,,,,,,-159905,,,-28728,,2836,18077550,2012-07-31,single,,,,,instance,2012-11-13
1504239,0001213900-12-006843,10-Q,2012-12-17,2012-12-18,2013,Q1,2012-10-31,quarterly,ALTE,"ALTERNATIVE ENERGY & ENVIRONMENTAL SOLUTIONS, INC.",245,-199035,,,,,,245,,,,,,,,,-40039,,-43030,,2991,18077550,,,,40039,,-189,,,,,,-199035,,,-37048,,2836,18077550,2012-10-31,single,,,,,instance,2012-12-17
1504239,0001213900-13-001137,10-Q,2013-03-15,2013-03-16,2013,Q2,2013-01-31,quarterly,ALTE,"ALTERNATIVE ENERGY & ENVIRONMENTAL SOLUTIONS, INC.",124,-226146,,,,,,124,,,,,,,,-30613,,,-31011,,398,18077550,,,,30613,,-6155,,,,,,-226146,,,,,2836,18077550,2013-01-31,single,,,,,instance,2013-03-15
1504239,0001213900-13-003142,10-Q,2013-06-14,2013-06-15,2013,Q3,2013-04-30,quarterly,ALTE,"ALTERNATIVE ENERGY & ENVIRONMENTAL SOLUTIONS, INC.",125,-248733,,,,,,125,,,,,,,,-23406,,,-26654,,3248,18077550,,,,23406,,1,,,,,,-248733,,,,,2836,18077550,2013-04-30,single,,,,,instance,2013-06-14
1504239,0001213900-13-005962,10-K,2013-10-29,2013-10-30,2013,FY,2013-07-31,annual,ALTE,"ALTERNATIVE ENERGY & ENVIRONMENTAL SOLUTIONS, INC.",125,-271707,,,,,,125,,,,,,,,-117845,,,-127757,,9912,18077550,,,,117845,,-16060,,,,,,-271707,,,,,2836,18077550,2013-07-31,single,,,,,instance,2013-10-29
1504239,0001213900-13-005962,10-K,2013-10-29,2013-10-30,2013,FY,2013-07-31,quarterly,ALTE,"ALTERNATIVE ENERGY & ENVIRONMENTAL SOLUTIONS, INC.",125,-271707,,,,,,125,,,,,,,,-23787,,,-27062,,3275,,,,,23787,,-9717,,,,,,-271707,,,,,2836,18077550,2013-07-31,single,,,,,instance,2013-10-29
1504239,0001213900-13-007227,10-Q,2013-12-16,2013-12-17,2014,Q1,2013-10-31,quarterly,ALTE,"ALTERNATIVE ENERGY & ENVIRONMENTAL SOLUTIONS, INC.",124,-301503,,,,,,124,,,,,,,,-30605,-33940,,-33940,,3335,18077550,,,,30605,,-1501,,,,,,-301503,,,-30605,,2836,18077550,2013-10-31,single,,,,,instance,2013-12-16
1504239,0001213900-14-001491,10-Q,2014-03-17,2014-03-18,2014,Q2,2014-01-31,quarterly,ALTE,"ALTERNATIVE ENERGY & ENVIRONMENTAL SOLUTIONS, INC.",24282,-364814,,,,,,24282,,,,,,,,-62271,,,-67330,,5059,18077550,,,,62271,,-64625,,,,,,-364814,,,,,2836,18077550,2014-01-31,single,,,,,instance,2014-03-17
1504239,0001213900-14-004225,10-Q,2014-06-16,2014-06-17,2014,Q3,2014-04-30,quarterly,ALTE,"ALTERNATIVE ENERGY & ENVIRONMENTAL SOLUTIONS, INC.",5079,-416505,,,,,,5079,,,,,,,,-50427,,,-55686,,5259,18077550,,,,50427,,-19203,,,,,,-416505,,,,,2836,18077550,2014-04-30,single,,,,,instance,2014-06-16
1504239,0001213900-14-007992,10-K,2014-11-12,2014-11-13,2014,FY,2014-07-31,annual,ALTE,"ALTERNATIVE ENERGY & ENVIRONMENTAL SOLUTIONS, INC.",177181,-171893,,,,,,177181,,,,,,,,-185119,-189399,,-189399,,17885,18406519,,,,185119,,-161283,,,,,,-171893,,,-171514,,2836,18406528,2014-07-31,single,,,,,instance,2014-11-12
1504239,0001213900-14-007992,10-K,2014-11-12,2014-11-13,2014,FY,2014-07-31,quarterly,ALTE,"ALTERNATIVE ENERGY & ENVIRONMENTAL SOLUTIONS, INC.",177181,-171893,,,,,,177181,,,,,,,,-41816,,,-32443,,4232,,,,,41816,,-75954,,,,,,-171893,,,,,2836,18406528,2014-07-31,single,,,,,instance,2014-11-12
1504239,0001213900-14-008931,10-Q,2014-12-15,2014-12-16,2015,Q1,2014-10-31,quarterly,ALTE,"ALTERNATIVE ENERGY & ENVIRONMENTAL SOLUTIONS, INC.",13540,-248277,,,,,,13540,,,,,,,,-339256,,,-342896,,3640,18432615,,,,339256,,-178085,,260000,,,,-248277,,,,,2836,18506528,2014-10-31,single,,,,,instance,2014-12-15
1504239,0001213900-15-001960,10-Q,2015-03-23,2015-03-24,2015,Q2,2015-01-31,quarterly,ALTE,"ALTERNATIVE ENERGY & ENVIRONMENTAL SOLUTIONS, INC.",27,-291577,,,,,,27,,,,,,,,-41794,,,-47796,,6002,18506528,,,,41794,,-13513,,0,,,,-291577,,,,,2836,18506528,2015-01-31,single,,,,,instance,2015-03-23
1504239,0001213900-15-004791,10-Q,2015-06-26,2015-06-27,2015,Q3,2015-04-30,quarterly,PCNT,"POINT OF CARE NANO-TECHNOLOGY, INC.",2864,-284593,,,,,,2864,,,,,,,,-118274633,,,-118280020,,5387,37045314,,,,118274633,,-121065,,0,,,,-284593,,,,,2836,44859253,2015-04-30,single,,,,,instance,2015-06-26
1504239,0001213900-15-008947,10-K,2015-11-20,2015-11-21,2015,FY,2015-07-31,annual,PCNT,"POINT OF CARE NANO-TECHNOLOGY, INC.",4045,-316336,,,,,,4045,,,,,,,,-118781959,,,-118802407,,20448,29686555,,,,118781959,,-400988,,260000,,-115000,,-316336,,,,,2836,44956953,2015-07-31,single,,,,,instance,2015-11-20
1504239,0001213900-15-008947,10-K,2015-11-20,2015-11-21,2015,FY,2015-07-31,quarterly,PCNT,"POINT OF CARE NANO-TECHNOLOGY, INC.",4045,-316336,,,,,,4045,,,,,,,,-126275,,,-131693,,5418,,,,,126275,,-88325,,0,,0,,-316336,,,,,2836,44956953,2015-07-31,single,,,,,instance,2015-11-20
1504239,0001199835-22-000128,10-Q,2022-03-07,2022-03-08,2022,Q2,2022-01-31,quarterly,PCNT,"POINT OF CARE NANO-TECHNOLOGY, INC.",0,-76289,,,,,,,,,1,,,,,,,,-13795,,,46981059,,,,,,,,,,,,-76289,,,,,2836,46981059,2022-01-31,single,,,,,carried,2015-11-20
1504239,0001199835-22-000368,10-Q,2022-06-14,2022-06-15,2022,Q3,2022-04-30,quarterly,PCNT,"POINT OF CARE NANO-TECHNOLOGY, INC.",100100,-82126,,,,,,100,,,1,,,100000,,,,,-5837,,,,,,,105837,,,,,,,,-82126,,,,,2836,419621,2022-04-30,single,,,,,carried,2015-11-20
1504239,0001199835-22-000608,10-K,2022-10-25,2022-10-26,2022,FY,2022-07-31,annual,PCNT,"POINT OF CARE NANO-TECHNOLOGY, INC.",129581,-83754,123466,,123466,,,3198,,,1,,,,,,,,-63515,,,,,,,73515,1534,3198,,,,,,-207220,,,,,2836,940621,2022-07-31,single,,,,,carried,2015-11-20
1504239,0001199835-22-000608,10-K,2022-10-25,2022-10-26,2022,FY,2022-07-31,quarterly,PCNT,"POINT OF CARE NANO-TECHNOLOGY, INC.",129581,-83754,123466,,123466,,,3198,,,1,,,,,,,,-1628,,,,,,,-88372,,3098,,,,,,-207220,,,,,2836,940621,2022-07-31,single,,,,,carried,2015-11-20
1504239,0001199835-22-000769,10-Q,2022-12-13,2022-12-14,2023,Q1,2022-10-31,quarterly,PCNT,"POINT OF CARE NANO-TECHNOLOGY, INC.",129332,-101824,122316,,122316,,,5849,,,1,,,,,,,,-28070,,,,,,,28070,1150,-7349,,,,,,-224140,,,,,2836,940621,2022-10-31,single,,,,,carried,2015-11-20
1504239,0001199835-23-000143,10-Q,2023-03-15,2023-03-16,2023,Q2,2023-01-31,quarterly,PCNT,"POINT OF CARE NANO-TECHNOLOGY, INC.",130920,-104979,121165,,121165,,,6704,,,1,,,,,,,,-13155,,,,,,,13155,1151,-9145,,,,,,-226144,,,,,2836,940621,2023-01-31,single,,,,,carried,2015-11-20
1504239,0001199835-23-000154,10-Q/A,2023-03-21,2023-03-22,2023,Q2,2023-01-31,quarterly,PCNT,"POINT OF CARE NANO-TECHNOLOGY, INC.",130920,-104979,121165,,121165,,,6704,,,1,,,,,,,,-13155,,,,,,,13155,1151,-9145,,,,,,-226144,,,,,2836,940621,2023-01-31,single,,,,,carried,2015-11-20
1504239,0001199835-23-000318,10-Q,2023-06-12,2023-06-13,2023,Q3,2023-04-30,quarterly,PCNT,"POINT OF CARE NANO-TECHNOLOGY, INC.",123547,-114752,120015,,120015,,,2312,,,1,,,,,,,,-9773,,,,,,,9773,1150,-4392,,,,,,-234767,,,,,2836,420621,2023-04-30,single,,,,,carried,2015-11-20
1504239,0001199835-24-000476,10-K,2024-10-29,2024-10-30,2023,FY,2023-07-31,annual,PCNT,"POINT OF CARE NANO-TECHNOLOGY, INC.",124643,-16771,118865,,118865,,,498,,,1,,,,,-78017,,,-78017,,,,,,,78017,4601,-22700,,,,,,-135636,,,,-73416,2836,420621,2023-07-31,single,,,,,carried,2015-11-20
1504239,0001199835-24-000476,10-K,2024-10-29,2024-10-30,2023,FY,2023-07-31,quarterly,PCNT,"POINT OF CARE NANO-TECHNOLOGY, INC.",124643,-16771,118865,,118865,,,498,,,1,,,,,,,,-27019,,,,,,,27019,1150,-1814,,,,,,-135636,,,,,2836,420621,2023-07-31,single,,,,,carried,2015-11-20
1504239,0001199835-24-000483,10-K/A,2024-10-31,2024-11-01,2023,FY,2023-07-31,annual,PCNT,"POINT OF CARE NANO-TECHNOLOGY, INC.",124643,-16771,118865,,118865,,,498,,,1,,,,,-78017,,,-78017,,,,,,,78017,4601,-22700,,,,,,-135636,,,,-73416,2836,420621,2023-07-31,single,,,,,carried,2015-11-20
1504239,0001199835-24-000483,10-K/A,2024-10-31,2024-11-01,2023,FY,2023-07-31,quarterly,PCNT,"POINT OF CARE NANO-TECHNOLOGY, INC.",124643,-16771,118865,,118865,,,498,,,1,,,,,,,,-27019,,,,,,,27019,1150,-1814,,,,,,-135636,,,,,2836,420621,2023-07-31,single,,,,,carried,2015-11-20
1504239,0001199835-24-000533,10-Q,2024-12-03,2024-12-04,2024,Q1,2023-10-31,quarterly,PCNT,"POINT OF CARE NANO-TECHNOLOGY, INC.",120252,-23079,115989,,115989,,,423,,,1,,,,,-6308,,,-6308,,,,,,,6308,2876,-75,,,,,,-139068,,,,-3432,2836,420621,2023-10-31,single,,,,,carried,2015-11-20
1504239,0001199835-24-000539,10-Q/A,2024-12-05,2024-12-06,2024,Q1,2023-10-31,quarterly,PCNT,"POINT OF CARE NANO-TECHNOLOGY, INC.",120252,-23079,115989,,115989,,,423,,,1,,,,,-6308,,,-6308,,,,,,,6308,2876,-75,,,,,,-139068,,,,-3432,2836,420621,2023-10-31,single,,,,,carried,2015-11-20
1504239,0001199835-24-000544,10-Q,2024-12-12,2024-12-13,2024,Q2,2024-01-31,quarterly,PCNT,"POINT OF CARE NANO-TECHNOLOGY, INC.",115786,-29763,113113,,113113,,,273,,,1,,,,,-6684,,,-6684,,,,,,,6684,2876,-150,,,,,,-142876,,,,-3808,2836,420621,2024-01-31,single,,,,,carried,2015-11-20
1504239,0001199835-24-000559,10-Q,2024-12-23,2024-12-24,2024,Q3,2024-04-30,quarterly,PCNT,"POINT OF CARE NANO-TECHNOLOGY, INC.",111209,-34742,110237,,110237,,,12,,,1,,,,,-4979,,,-4979,,,,,,,4979,2876,-261,,,,,,-144979,,,,-2103,2836,420621,2024-04-30,single,,,,,carried,2015-11-20
