cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
714712,0000950123-11-074811,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,JUVF,JUNIATA VALLEY FINANCIAL CORP,452004000,50486000,2046000,2046000,,,,15779000,,,0,393553000,292009000,,,,,,1091000,,1198000,4240781,5040000,3842000,116000,,,,,,,,,48440000,,,,
714712,0000950123-11-097003,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,JUVF,JUNIATA VALLEY FINANCIAL CORP,454840000,50899000,2046000,2046000,,,,17870000,,,0,395111000,292353000,,,,,,1214000,,1169000,4239872,4960000,3791000,60000,,,1541000,,,-932000,0,,48853000,,,,
714712,0001193125-12-116289,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,JUVF,JUNIATA VALLEY FINANCIAL CORP,447433000,49720000,2046000,2046000,,,,14174000,,,0,386665000,289681000,,,,,,4680000,,4591000,4244507,20033000,15442000,364000,,,5581000,,,-3648000,-589000,,47674000,,,,
714712,0001193125-12-116289,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,JUVF,JUNIATA VALLEY FINANCIAL CORP,447433000,49720000,2046000,2046000,,,,14174000,,,0,386665000,289681000,,,,,,1136000,,1041000,,4945000,3904000,100000,,,1914000,,,-932000,-172000,,47674000,,,,
714712,0001193125-12-218043,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,JUVF,JUNIATA VALLEY FINANCIAL CORP,453877000,49268000,2046000,2046000,,,,21430000,,,0,394325000,285401000,,,,,,418000,,972000,4231276,4711000,3739000,1108000,,,879000,,,-930000,,,47222000,,,,
714712,0001193125-12-345404,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,JUVF,JUNIATA VALLEY FINANCIAL CORP,462597000,49834000,2046000,2046000,,,,24602000,,,0,402478000,280442000,,,,,,1215000,,924000,4234321,4605000,3681000,69000,,,1624000,,,-932000,,,47788000,,,,
714712,0001193125-12-461860,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,JUVF,JUNIATA VALLEY FINANCIAL CORP,454848000,50102000,2046000,2046000,,,,16847000,,,0,393309000,278347000,,,,,,1132000,,898000,4236542,4464000,3566000,60000,,,205000,,,-931000,,,48056000,,,,
714712,0001144204-13-015213,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,JUVF,JUNIATA VALLEY FINANCIAL CORP,448869000,50297000,2046000,2046000,,,,14397000,,,,386751000,277500000,,,,,978000,3648000,,3648000,4233448,18170000,14522000,1411000,,,5810000,,,-3724000,-360000,,48251000,,,,
714712,0001144204-13-015213,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,JUVF,JUNIATA VALLEY FINANCIAL CORP,448869000,50297000,2046000,2046000,,,,14397000,,,,386751000,277500000,,,,,242000,883000,,854000,,4390000,3536000,174000,,,3102000,,,-931000,-275000,,48251000,,,,
714712,0001144204-13-027642,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,JUVF,JUNIATA VALLEY FINANCIAL CORP,448767000,50383000,2046000,2046000,,,,11539000,,,,388478000,272108000,,,,,337000,1006000,,763000,4219526,4144000,3381000,80000,,,138000,,,-928000,,,48337000,,,,
714712,0001144204-13-044234,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,JUVF,JUNIATA VALLEY FINANCIAL CORP,449812000,48973000,2046000,2046000,,,,9209000,,,,390716000,275260000,,,,,62000,1009000,,741000,4219606,4173000,3432000,86000,,,1832000,,,-929000,,,46927000,,,,
714712,0001144204-13-059895,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,JUVF,JUNIATA VALLEY FINANCIAL CORP,456753000,48940000,2046000,2046000,,,,9812000,,,,383742000,282782000,,,,,60000,1019000,,719000,4208972,4224000,3505000,100000,,,1598000,,,-927000,-332000,,46894000,,,,
714712,0001144204-14-015715,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,annual,JUVF,JUNIATA VALLEY FINANCIAL CORP,448782000,49984000,2046000,2046000,,,,8613000,,,,379645000,277798000,,,,,505000,4001000,,2900000,4211078,16734000,13834000,415000,,,5799000,,,-3707000,-445000,,47938000,,,,
714712,0001144204-14-015715,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,quarterly,JUVF,JUNIATA VALLEY FINANCIAL CORP,448782000,49984000,2046000,2046000,,,,8613000,,,,379645000,277798000,,,,,46000,967000,,677000,,4193000,3516000,149000,,,2231000,,,-923000,-5000,,47938000,,,,
714712,0001144204-14-028468,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,JUVF,JUNIATA VALLEY FINANCIAL CORP,451910000,50350000,2046000,2046000,,,,14888000,,,,392381000,275983000,,,,,70000,903000,,627000,4196614,4036000,3409000,20000,,,422000,,,-923000,,,48304000,,,,
714712,0001144204-14-047957,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,JUVF,JUNIATA VALLEY FINANCIAL CORP,478125000,51046000,2046000,2046000,,,,8657000,,,,393329000,278344000,,,,,131000,1163000,,683000,4195749,4325000,3642000,117000,,,1298000,,,-924000,,,49000000,,,,
