cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1581280,0001193125-19-034010,10-Q,2019-02-11,2019-02-12,2019,Q1,2018-12-31,quarterly,TWST,TWIST BIOSCIENCE CORP,164453000,138596000,1799000,1138000,661000,6526000,3333000,66459000,5561000,,,,,,,-22897000,-22596000,43000,-22639000,7273000,348000,,664000,,,34389000,1472000,-21684000,-1922000,1864000,,,-23606000,136797000,9859000,148455000,-22248000,-21425000
1581280,0001193125-19-133596,10-Q,2019-05-02,2019-05-03,2019,Q2,2019-03-31,quarterly,TWST,TWIST BIOSCIENCE CORP,140170000,115480000,1748000,1138000,610000,5828000,3333000,28693000,4449000,,,,,,,-26263000,-25849000,84000,-25933000,8907000,340000,,775000,,,,1563000,-20813000,-3770000,2911000,,,-24583000,113732000,9161000,124641000,-25509000,-24700000
1581280,0001193125-19-218039,10-Q,2019-08-09,2019-08-10,2019,Q3,2019-06-30,quarterly,TWST,TWIST BIOSCIENCE CORP,206805000,176003000,1697000,1138000,559000,5119000,3333000,68212000,5496000,,,,,,,-28121000,-27862000,54000,-27916000,9007000,318000,,804000,,,,1587000,-22082000,-5172000,3032000,,,-27254000,174306000,8452000,184455000,-27544000,-26534000
1581280,0001193125-19-313115,10-K,2019-12-13,2019-12-14,2019,FY,2019-09-30,annual,TWST,TWIST BIOSCIENCE CORP,186994000,152082000,1646000,1138000,508000,4400000,3333000,46735000,7330000,,,,,,,-108850000,-107377000,292000,-107669000,35683000,1294000,,3032000,,,,6111000,-87937000,-14757000,11170000,,,-102694000,150436000,7733000,159815000,-106083000,-102739000
1581280,0001193125-19-313115,10-K,2019-12-13,2019-12-14,2019,FY,2019-09-30,quarterly,TWST,TWIST BIOSCIENCE CORP,186994000,152082000,1646000,1138000,508000,4400000,3333000,46735000,7330000,,,,,,,-31568000,-31068000,113000,-31181000,10497000,287000,,789000,,,,1489000,-23358000,-3893000,3363000,,,-27251000,150436000,7733000,159815000,-30781000,-30079000
1581280,0001193125-20-029990,10-Q,2020-02-10,2020-02-11,2020,Q1,2019-12-31,quarterly,TWST,TWIST BIOSCIENCE CORP,192277000,103081000,1596000,1138000,458000,3669000,3333000,26032000,7416000,27539000,,,,,,-55830000,-55601000,37000,-55638000,10297000,248000,,564000,,,,1505000,-34914000,-2058000,3697000,,,-36972000,101485000,7002000,110083000,-55353000,-54325000
1581280,0001193125-20-140790,10-Q,2020-05-13,2020-05-14,2020,Q2,2020-03-31,quarterly,TWST,TWIST BIOSCIENCE CORP,323872000,264202000,1545000,1138000,407000,2925000,3333000,184395000,10764000,26440000,,,,,,-32086000,-31707000,61000,-31768000,10629000,215000,,576000,,,,1559000,-58671000,-2737000,4197000,,,-61408000,262657000,6258000,270460000,-31492000,-30527000
1581280,0001193125-20-217763,10-Q,2020-08-12,2020-08-13,2020,Q3,2020-06-30,quarterly,TWST,TWIST BIOSCIENCE CORP,408240000,348946000,1494000,1138000,356000,2170000,3333000,207853000,13161000,25747000,,,,,,-28196000,-28186000,21000,-28207000,10444000,181000,,247000,,,,1724000,-23468000,-2848000,4071000,,,-26316000,347452000,5503000,354449000,-28005000,-26472000
1581280,0001193125-20-303904,10-K,2020-11-27,2020-11-28,2020,FY,2020-09-30,annual,TWST,TWIST BIOSCIENCE CORP,398882000,336262000,1445000,1138000,307000,1403000,3333000,93667000,12289000,24837000,,,,,,-140079000,-139549000,382000,-139931000,43006000,787000,,1499000,,,,6677000,-142255000,-9868000,17096000,,,-152123000,334817000,4736000,340998000,-138762000,-133402000
1581280,0001193125-20-303904,10-K,2020-11-27,2020-11-28,2020,FY,2020-09-30,quarterly,TWST,TWIST BIOSCIENCE CORP,398882000,336262000,1445000,1138000,307000,1403000,3333000,93667000,12289000,24837000,,,,,,-23967000,-24056000,262000,-24318000,11637000,143000,,111000,,,,1889000,-25202000,-2225000,5131000,,,-27427000,334817000,4736000,340998000,-23913000,-22078000
