cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1012100,0001047469-10-007375,10-Q/A,2010-08-11,2010-08-12,2010,Q2,2010-06-30,quarterly,SEE,SEALED AIR CORP/DE,5338800000,2224600000,1938800000,1938800000,,1559300000,9500000,662200000,512400000,,0,,,1089700000,300500000,129200000,92800000,25800000,67000000,,41000000,176500000,,,,,,,,,,,,285800000,1568800000,3793400000,133800000,
1012100,0001047469-10-009380,10-Q,2010-11-08,2010-11-09,2010,Q3,2010-09-30,quarterly,SEE,SEALED AIR CORP/DE,5571600000,2399500000,1947800000,1947800000,,1559600000,8600000,761800000,539100000,,,,,1130000000,320500000,147100000,105500000,29000000,76500000,,40700000,176700000,,,,,37400000,102400000,-20100000,8500000,-20700000,,82300000,451700000,1568200000,3967700000,146200000,184500000
1012100,0000950123-11-018492,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,SEE,SEALED AIR CORP/DE,5399400000,2404600000,1945900000,1945900000,,1399200000,6500000,675600000,495800000,,0,,,4490100000,1252800000,535000000,343400000,87500000,255900000,,161600000,176700000,,,,,154700000,483100000,-87600000,30600000,-79700000,-9800000,395500000,458700000,1405700000,3810300000,505000000,689700000
1012100,0000950123-11-018492,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,SEE,SEALED AIR CORP/DE,5399400000,2404600000,1945900000,1945900000,,1399200000,6500000,675600000,495800000,,0,,,1209200000,331800000,134800000,59200000,7900000,51300000,,39200000,,,,,,40700000,193900000,-26900000,8600000,-20700000,,167000000,458700000,1405700000,3810300000,98400000,175500000
1012100,0000950123-11-046337,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,SEE,SEALED AIR CORP/DE,5490300000,2499200000,1952100000,1952100000,,1398800000,4900000,696000000,559000000,,0,,,1128500000,309000000,123000000,81900000,22200000,59700000,,37000000,176900000,,,,,36000000,67200000,-19500000,5800000,-20800000,-12000000,47700000,547100000,1403700000,3902900000,118900000,159000000
1012100,0000950123-11-073496,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,SEE,SEALED AIR CORP/DE,5587300000,2576900000,1954200000,1954200000,,1401900000,1900000,705000000,601800000,,0,,,1212600000,324300000,129100000,90200000,25200000,65000000,,36900000,177500000,,,,,36900000,52900000,-27000000,7400000,-20800000,,25900000,622700000,1403800000,3980700000,127100000,166000000
1012100,0000950123-11-096965,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,SEE,SEALED AIR CORP/DE,5618300000,2538200000,1947600000,1947600000,,1403600000,1800000,800300000,575900000,,,,,1247100000,335700000,129900000,100100000,26400000,73700000,,36600000,177900000,,,,,36700000,156900000,-31600000,4500000,-20800000,,125300000,590600000,1405400000,3943600000,136700000,166600000
1012100,0001193125-12-088645,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,SEE,SEALED AIR CORP/DE,11496700000,2957500000,6323700000,4220500000,2103200000,5010900000,1900000,722800000,798100000,,,,,5640900000,1641200000,447400000,216100000,67000000,149100000,,217100000,185400000,,,,,189500000,392100000,-124500000,25000000,-87400000,,267600000,-3366200000,5012800000,7970300000,433200000,636900000
1012100,0001193125-12-088645,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,SEE,SEALED AIR CORP/DE,11496700000,2957500000,6323700000,4220500000,2103200000,5010900000,1900000,722800000,798100000,,,,,2052700000,672200000,65400000,-56100000,-6800000,-49300000,,106600000,,,,,,79900000,115100000,-46400000,7300000,-25000000,,68700000,-3366200000,5012800000,7970300000,50500000,145300000
1012100,0001193125-12-224378,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,SEE,SEALED AIR CORP/DE,11321000000,3047900000,6376300000,4273400000,2102900000,4988000000,1600000,538200000,891000000,,,,,1917500000,649700000,87500000,-14400000,-8400000,-6000000,,97800000,191900000,,,,,82300000,-97300000,-29200000,12300000,-25200000,,-126500000,-3328400000,4989600000,8037500000,83400000,169800000
