cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1853044,0001193125-21-348090,10-Q,2021-12-06,2021-12-07,2021,Q3,2021-09-30,quarterly,,WORLDWIDE WEBB ACQUISITION CORP.,714684,-6476,,,,,,265,,,0,,,,,,,,-375,,,5000000,,,,,,,,,,,,-6476,,,,,6770,5750000,2021-09-30,class_sum,,,,,,
1853044,0001193125-22-092306,10-K,2022-04-01,2022-04-02,2021,FY,2021-12-31,annual,,WORLDWIDE WEBB ACQUISITION CORP.,233526968,-20141488,,,,,,503204,,,0,,,,,,,,,,,,,,,,,,,,,,,-20141488,,,,,6770,5750000,2021-12-31,class_sum,,,,,,
1853044,0001193125-22-092306,10-K,2022-04-01,2022-04-02,2021,FY,2021-12-31,quarterly,,WORLDWIDE WEBB ACQUISITION CORP.,233526968,-20141488,,,,,,503204,,,0,,,,,,,,,,,,,,,,,,,,,,,-20141488,,,,,6770,5750000,2021-12-31,class_sum,,,,,,
1853044,0001193125-22-152004,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,WORLDWIDE WEBB ACQUISITION CORP.,233305468,-16341733,,,,,,255008,,,0,,,,,-362637,,,3799755,,,,,,,,,-228196,,,,,,-16341733,,,,,6770,5750000,2022-03-31,class_sum,,,,,,
1853044,0001193125-22-226677,10-Q,2022-08-23,2022-08-24,2022,Q2,2022-06-30,quarterly,,WORLDWIDE WEBB ACQUISITION CORP.,233156879,-9908975,,,,,,138440,,,0,,,,,-294683,,,6174392,,,,,,,,,-136568,,,,,,-9908975,,,,,6770,5750000,2022-06-30,class_sum,,,,,,
1853044,0001193125-22-228581,10-K/A,2022-08-24,2022-08-25,2021,FY,2021-12-31,annual,,WORLDWIDE WEBB ACQUISITION CORP.,233526968,-19798051,,,,,,503204,,,0,,,,,,,,,,,,,,,,,,,,,,,-19798051,,,,,6770,5750000,2021-12-31,class_sum,,,,,,
1853044,0001193125-22-228581,10-K/A,2022-08-24,2022-08-25,2021,FY,2021-12-31,quarterly,,WORLDWIDE WEBB ACQUISITION CORP.,233526968,-19798051,,,,,,503204,,,0,,,,,,,,,,,,,,,,,,,,,,,-19798051,,,,,6770,5750000,2021-12-31,class_sum,,,,,,
1853044,0001193125-22-228679,10-Q/A,2022-08-25,2022-08-26,2022,Q1,2022-03-31,quarterly,,WORLDWIDE WEBB ACQUISITION CORP.,233305468,-15998296,,,,,,255008,,,0,,,,,-362637,,,3799755,,,,,,,,,-228196,,,,,,-15998296,,,,,6770,5750000,2022-03-31,class_sum,,,,,,
1853044,0001193125-22-290083,10-Q,2022-11-22,2022-11-23,2022,Q3,2022-09-30,quarterly,,WORLDWIDE WEBB ACQUISITION CORP.,233951857,-3366626,,,,,,93470,,,0,,,,,-1444411,,,-348075,,,,,,,,,-44970,,,,,,-3366626,,,,,6770,5750000,2022-09-30,class_sum,,,,,,
1853044,0001193125-23-088368,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,WORLDWIDE WEBB ACQUISITION CORP.,235076820,-4506842,,,,,,48126,,,0,,,,,-4463907,,,9759713,,,,,,,,,-446617,,,,,,-4506842,,,,,6770,5750000,2022-12-31,class_sum,,,,,,
