cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1250897,0001354488-13-000597,10-K,2013-02-13,2013-02-14,2012,FY,2012-10-31,annual,ESIV,ESSENTIAL INNOVATIONS TECHNOLOGY CORP,260214,-697150,260068,,260068,,491299,146,,,0,,,0,,-1156373,,,-1126768,,25395,16125707,,,,1156373,,-56349,,,,,,-957218,491299,-205851,,,3590,17332445,2012-10-31,single,,,,
1250897,0001354488-13-000597,10-K,2013-02-13,2013-02-14,2012,FY,2012-10-31,quarterly,ESIV,ESSENTIAL INNOVATIONS TECHNOLOGY CORP,260214,-697150,260068,,260068,,491299,146,,,0,,,,,,,,,,,,,,,,,,,,,,,-957218,491299,-205851,,,3590,17332445,2012-10-31,single,,,,
1250897,0001354488-13-001201,10-Q,2013-03-15,2013-03-16,2013,Q1,2013-01-31,quarterly,ESIV,ESSENTIAL INNOVATIONS TECHNOLOGY CORP,260274,-783229,260068,,260068,,491299,206,,,0,,,0,,-79636,,,-86079,,6443,17332445,,,,79636,,-29305,,,,,,-1043297,491299,-291930,,,3590,17332445,2013-01-31,single,,,,
1250897,0001354488-13-003389,10-Q,2013-06-11,2013-06-12,2013,Q2,2013-04-30,quarterly,ESIV,ESSENTIAL INNOVATIONS TECHNOLOGY CORP,260551,-857123,260068,,260068,,491299,483,,,,,,,,-67694,,,-73894,,6200,17332445,,,,67694,,-30610,,,,,,-1117191,491299,-365824,,,3590,17332445,2013-04-30,single,,,,
1250897,0001354488-13-005206,10-Q,2013-09-13,2013-09-14,2013,Q3,2013-07-31,quarterly,ESIV,ESSENTIAL INNOVATIONS TECHNOLOGY CORP,282613,-793343,260068,,260068,,491299,22545,,,,,,,,-131635,,,-138020,,6385,17734619,,,,131635,,-8126,,,,,,-1053411,491299,-302044,,,3590,18852445,2013-07-31,single,,,,
1250897,0001354488-14-000688,10-K,2014-02-13,2014-02-14,2013,FY,2013-10-31,annual,ESIV,ESSENTIAL INNOVATIONS TECHNOLOGY CORP,82424,-923817,,,,,491299,82424,,,,,,,,-776392,,,-801805,,25413,17960000,,,,776392,,-76360,,39838,,,,-923817,491299,-432518,,,3590,23452445,2013-10-31,single,,,,
1250897,0001354488-14-000688,10-K,2014-02-13,2014-02-14,2013,FY,2013-10-31,quarterly,ESIV,ESSENTIAL INNOVATIONS TECHNOLOGY CORP,82424,-923817,,,,,491299,82424,,,,,,,,-497427,,,-503812,,6385,,,,,497427,,-8319,,,,,,-923817,491299,-432518,,,3590,23452445,2013-10-31,single,,,,
1250897,0001354488-14-001186,10-Q,2014-03-17,2014-03-18,2014,Q1,2014-01-31,quarterly,ESIV,ESSENTIAL INNOVATIONS TECHNOLOGY CORP,4217,,,,,,491299,4217,,,,,,,,-44187,,,-50572,,6385,23452445,,,,44187,,-64400,,,,,,,491299,,,,3590,23452445,2014-01-31,single,,,,
1250897,0001354488-14-003312,10-Q,2014-06-16,2014-06-17,2014,Q2,2014-04-30,quarterly,ESIV,ESSENTIAL INNOVATIONS TECHNOLOGY CORP,0,-1054423,,,,,491299,-48,,,0,,,0,,-73857,,,-80034,,6177,23452445,,,,73857,,-16040,,,,,,-1054423,491299,-563124,,,3590,23452445,2014-04-30,single,,,,
1250897,0001354488-14-004638,10-Q,2014-09-15,2014-09-16,2014,Q3,2014-07-31,quarterly,ESIV,ESSENTIAL INNOVATIONS TECHNOLOGY CORP,98,-1096741,,,,,491299,98,,,0,,,0,,-58433,,,-64818,,6385,24049184,,,,58433,,-30185,,0,,,,-1096741,491299,-605442,,,3590,24352445,2014-07-31,single,,,,
1250897,0001354488-15-000603,10-K,2015-02-12,2015-02-13,2014,FY,2014-10-31,annual,ESIV,ESSENTIAL INNOVATIONS TECHNOLOGY CORP,134,-1147512,0,,0,,491299,134,,,0,,,0,,-220863,,,-246195,,25332,23829705,,,,220863,,-129731,,0,,,,-1147512,491299,-656213,,,3590,24352445,2014-10-31,single,,,,
1250897,0001354488-15-000603,10-K,2015-02-12,2015-02-13,2014,FY,2014-10-31,quarterly,ESIV,ESSENTIAL INNOVATIONS TECHNOLOGY CORP,134,-1147512,0,,0,,491299,134,,,0,,,0,,-44386,,,-50771,,6385,,,,,44386,,-19106,,0,,,,-1147512,491299,-656213,,,3590,24352445,2014-10-31,single,,,,
1250897,0001354488-15-001052,10-Q,2015-03-11,2015-03-12,2015,Q1,2015-01-31,quarterly,ESIV,ESSENTIAL INNOVATIONS TECHNOLOGY CORP,40572,-1190798,,,,,491299,40572,,,0,,,0,,-36901,,,-43286,,6385,24352445,,,,36901,,-17569,,0,,,,-1190798,491299,-699499,,,3590,24352445,2015-01-31,single,,,,
1250897,0001354488-15-002985,10-Q,2015-06-15,2015-06-16,2015,Q2,2015-04-30,quarterly,ESIV,ESSENTIAL INNOVATIONS TECHNOLOGY CORP,50499,-1113059,,,,,491299,50499,,,0,,,0,,-49834,,,-56011,,6177,28574355,,,,49834,,-147948,,0,,,,-1113059,491299,-621760,,,3590,42727445,2015-04-30,single,,,,
1250897,0001354488-15-004260,10-Q,2015-09-11,2015-09-12,2015,Q3,2015-07-31,quarterly,ESIV,ESSENTIAL INNOVATIONS TECHNOLOGY CORP,78053,-1156090,,,,,491299,78053,,,0,,,0,,-36646,,,-43031,,6385,42727445,,,,36646,,-36406,,0,,,,-1156090,491299,-664791,,,3590,42727445,2015-07-31,single,,,,
1250897,0001354488-16-006189,10-K,2016-02-12,2016-02-13,2015,FY,2015-10-31,annual,ESIV,ESSENTIAL INNOVATIONS TECHNOLOGY CORP,13218,-1263568,1246,,1246,,491299,11972,,,0,,,0,,-224474,,,-249806,,25332,31921126,,,,224474,,-287083,,,,,,-1264814,491299,-772269,,,3590,42727445,2015-10-31,single,,,288,
1250897,0001354488-16-006189,10-K,2016-02-12,2016-02-13,2015,FY,2015-10-31,quarterly,ESIV,ESSENTIAL INNOVATIONS TECHNOLOGY CORP,13218,-1263568,1246,,1246,,491299,11972,,,0,,,0,,-101093,,,-107478,,6385,,,,,101093,,-85160,,,,,,-1264814,491299,-772269,,,3590,42727445,2015-10-31,single,,,,
1250897,0001354488-16-006604,10-Q,2016-03-16,2016-03-17,2016,Q1,2016-01-31,quarterly,ESIV,ESSENTIAL INNOVATIONS TECHNOLOGY CORP,1190,-1336274,,,,,491299,72,,,0,,,0,,-72706,,,-72706,,0,42727445,,,,72706,,-33096,,,,,,-1336274,491299,-844975,,,3590,42727445,2016-01-31,single,,,128,
