cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1414078,0000950123-11-074770,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,SITEL,SITEL WORLDWIDE CORP,683398000,-381793000,174093000,117712000,56381000,657857000,,18806000,,,2665000,,,,,,-2322000,3003000,-5325000,,,,,,,,,,,,,,,-555886000,657857000,276064000,,,7389,124699731,2011-06-30,class_sum,,,,3208000,instance,2011-08-09
1414078,0001193125-11-301542,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,SITEL,SITEL WORLDWIDE CORP,663373000,-410416000,170884000,117711000,53173000,674270000,,23591000,,,2665000,,,,,,-6143000,8917000,-15060000,,,,,,,,12499000,2485000,-15548000,,,,-13063000,-581300000,674270000,263854000,,,7389,124685065,2011-09-30,class_sum,,,,3205000,instance,2011-11-08
1414078,0001518519-12-000026,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,annual,SWW,SITEL WORLDWIDE CORP,649204000,-433615000,167675000,117710000,49965000,692840000,,19337000,,,2665000,,,,,48084000,-22606000,9179000,-31785000,,,,,,,,52174000,-9968000,-40258000,152000,,0,-50226000,-601290000,692840000,259225000,,100258000,7389,124545339,2011-12-31,class_sum,,,,13272000,instance,2012-02-22
1414078,0001518519-12-000026,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,quarterly,SWW,SITEL WORLDWIDE CORP,649204000,-433615000,167675000,117710000,49965000,692840000,,19337000,,,2665000,,,,,,-13525000,-175000,-13350000,,,,,,,,15341000,-10921000,-10108000,,,,-21029000,-601290000,692840000,259225000,,,7389,124545339,2011-12-31,class_sum,,,,3208000,instance,2012-02-22
1414078,0001414078-12-000016,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,SWW,SITEL WORLDWIDE CORP,647990000,-430721000,165524000,117715000,47809000,678505000,,16894000,,,2665000,,,,,18156000,324000,1652000,-1328000,,,,,,,,10230000,20658000,-3880000,,,,16778000,-596245000,678505000,247784000,,28386000,7389,124593567,2012-03-31,class_sum,,,,2156000,instance,2012-05-04
1414078,0001414078-12-000026,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,SWW,SITEL WORLDWIDE CORP,639644000,-455139000,163886000,117715000,46171000,709731000,,23385000,,,2665000,,,,,9248000,-14547000,2505000,-17052000,,23795000,,,,,,10025000,-12446000,-4894000,,,,-17340000,-619025000,709731000,254592000,9248000,19273000,7389,124617295,2012-06-30,class_sum,,,,1638000,instance,2012-08-08
1414078,0001414078-12-000034,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,SWW,SITEL WORLDWIDE CORP,647886000,-456936000,162260000,117717000,44543000,711885000,,19022000,,,2665000,,,,,19813000,-2295000,-2538000,243000,,22108000,,,,,,10286000,9875000,-12218000,,,,-2343000,-619196000,711885000,254949000,19813000,30099000,7389,124662523,2012-09-30,class_sum,,,,1628000,instance,2012-11-06
1414078,0001414078-13-000006,10-K,2013-02-20,2013-02-21,2012,FY,2012-12-31,annual,SWW,SITEL WORLDWIDE CORP,642349000,-454699000,160650000,117720000,42930000,732335000,,12245000,,,2665000,,,,,59156000,-25151000,-1283000,-23868000,,84307000,,,,,,43032000,6600000,-31503000,518000,,-1900000,-24903000,-615349000,732335000,277636000,59156000,102188000,7389,238751732,2012-12-31,class_sum,,,,7035000,instance,2013-02-20
1414078,0001414078-13-000006,10-K,2013-02-20,2013-02-21,2012,FY,2012-12-31,quarterly,SWW,SITEL WORLDWIDE CORP,642349000,-454699000,160650000,117720000,42930000,732335000,,12245000,,,2665000,,,,,11939000,-8633000,-2902000,-5731000,,20572000,,,,,,12491000,-11487000,-10511000,,,,-21998000,-615349000,732335000,277636000,11939000,24430000,7389,238751732,2012-12-31,class_sum,,,,1613000,instance,2013-02-20
1414078,0001414078-13-000012,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,SWW,SITEL WORLDWIDE CORP,634988000,-465114000,159034000,117721000,41313000,726321000,,15208000,,,2665000,,,,,12861000,-7540000,1535000,-9075000,,20401000,,,,,,10665000,14835000,-5544000,,,,9291000,-624148000,726321000,261207000,12861000,23526000,7389,124660333,2013-03-31,class_sum,,,,1617000,instance,2013-05-07
