cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1435617,0001144204-11-046694,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,PWDI,"POWERDYNE INTERNATIONAL, INC.",228047,76994,,,,,,82402,,,,,,,0,-69293,,0,-69293,,,,,,,69293,,,,,,,,76994,,,,,6770,189500000,2011-06-30,single,,,,,instance,2011-08-15
1435617,0001144204-11-067624,10-Q,2011-11-30,2011-12-01,2011,Q3,2011-09-30,quarterly,PWDI,"POWERDYNE INTERNATIONAL, INC.",202798,66146,,,,,,46587,,,,,,,,-49892,,956,-50848,,,,,,,49892,66,-65174,,-170000,,,,66146,,,,-49826,6770,191500000,2011-09-30,single,,,,,instance,2011-11-30
1435617,0001144204-12-018220,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,PWDI,"POWERDYNE INTERNATIONAL, INC.",165398,24041,,,,,,17664,,,,,,0,0,-742921,,2868,-745789,,,,,,,742921,3242,-323313,,325000,,,,24041,,,,-739679,6770,191750000,2011-12-31,single,,,,,instance,2012-03-30
1435617,0001144204-12-018220,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,PWDI,"POWERDYNE INTERNATIONAL, INC.",165398,24041,,,,,,17664,,,,,,,,-48649,,956,-49605,,,,,,,48649,3176,-28388,,0,,,,24041,,,,-45473,6770,191750000,2011-12-31,single,,,,,instance,2012-03-30
1435617,0001144204-12-022780,10-K/A,2012-04-19,2012-04-20,2011,FY,2011-12-31,annual,PWDI,"POWERDYNE INTERNATIONAL, INC.",165398,24041,,,,,,17664,,,,,,0,0,-742921,,2868,-745789,,,,,,,742921,3242,-323313,,325000,,,,24041,,,,-739679,6770,191750000,2011-12-31,single,,,,,instance,2012-04-19
1435617,0001144204-12-022780,10-K/A,2012-04-19,2012-04-20,2011,FY,2011-12-31,quarterly,PWDI,"POWERDYNE INTERNATIONAL, INC.",165398,24041,,,,,,17664,,,,,,,,-48649,,956,-49605,,,,,,,48649,3176,-28388,,0,,,,24041,,,,-45473,6770,191750000,2011-12-31,single,,,,,instance,2012-04-19
1435617,0001144204-12-029196,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,PWDI,"POWERDYNE INTERNATIONAL, INC.",148061,16306,,,,,,9711,,,,,,0,0,-41735,,0,-41735,,,,,,,41735,3576,-36953,,5000,,,,16306,,,,-38159,6770,193216667,2012-03-31,single,,,,,instance,2012-05-15
1435617,0001144204-12-043229,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,PWDI,"POWERDYNE INTERNATIONAL, INC.",134690,-2828,,,,,,500,,,,,,0,0,-19134,,0,-19134,,,193216667,,,,19134,3376,-9211,,0,,,,-2828,,,,-15758,6770,193216667,2012-06-30,single,,,,,instance,2012-08-07
1435617,0001144204-12-063624,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,PWDI,"POWERDYNE INTERNATIONAL, INC.",130931,-25438,,,,,,117,,,,,,0,0,-22610,,0,-22610,,,193216667,,,,22610,3376,-11383,,0,,,,-25438,,,,-19234,6770,193216667,2012-09-30,single,,,,,instance,2012-11-19
1435617,0001213900-13-001471,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,PWDI,"POWERDYNE INTERNATIONAL, INC.",128103,-69930,,,,,,665,,,,,,,,-127015,,956,-127971,,,193124408,,,,127015,13704,-89357,,5000,,,,-69930,,,,-113311,6770,193216667,2012-12-31,single,,,,,instance,2013-04-01
