cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1455741,0001214659-11-002415,10-Q,2011-07-28,2011-07-29,2011,Q2,2011-06-30,quarterly,,"RIDGEWOOD ENERGY X FUND, LLC",34900000,33612000,,,,,,10791000,,,,,,,,1383000,,,1339000,,,,,,,2215000,,,,,,,,33612000,,,,
1455741,0001214659-11-003678,10-Q,2011-11-01,2011-11-02,2011,Q3,2011-09-30,quarterly,,"RIDGEWOOD ENERGY X FUND, LLC",33307000,31991000,,,,,,8624000,,,,,,,,871000,,,981000,,,,,,,3576000,,3628000,,,,,,31991000,,,,
1455741,0001214659-12-000952,10-K,2012-03-01,2012-03-02,2011,FY,2011-12-31,annual,,"RIDGEWOOD ENERGY X FUND, LLC",32175000,30635000,,,,,,14687000,,,,,,,,5495000,,,5405000,,,,,,,9522000,,11347000,,,,,,30635000,,,,
1455741,0001214659-12-000952,10-K,2012-03-01,2012-03-02,2011,FY,2011-12-31,quarterly,,"RIDGEWOOD ENERGY X FUND, LLC",32175000,30635000,,,,,,14687000,,,,,,,,2057000,,,1888000,,,,,,,2237000,,3269000,,,,,,30635000,,,,
1455741,0001214659-12-001969,10-Q,2012-05-02,2012-05-03,2012,Q1,2012-03-31,quarterly,,"RIDGEWOOD ENERGY X FUND, LLC",31226000,29548000,,,,,,8133000,,,,,,,,1997000,,,1945000,,,,,,,2051000,,3179000,,,,,,29548000,,,,
1455741,0001214659-12-003333,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,,"RIDGEWOOD ENERGY X FUND, LLC",29274000,27779000,,,,,,7564000,,,,,,,,1221000,,,1229000,,,,,,,1963000,,2958000,,,,,,27779000,,,,
1455741,0001214659-12-004856,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,,"RIDGEWOOD ENERGY X FUND, LLC",28227000,26896000,,,,,,9306000,,,,,,,,1165000,,,1175000,,,,,,,1571000,,1909000,,,,,,26896000,,,,
1455741,0001214659-13-001183,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,annual,,"RIDGEWOOD ENERGY X FUND, LLC",28241000,27067000,,,,,,14188000,,,,,,,,6190000,,,6163000,,,,,,,6769000,,10354000,,,,,,27067000,,,,
1455741,0001214659-13-001183,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,quarterly,,"RIDGEWOOD ENERGY X FUND, LLC",28241000,27067000,,,,,,14188000,,,,,,,,1807000,,,1814000,,,,,,,1184000,,2308000,,,,,,27067000,,,,
1455741,0001214659-13-002458,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,,"RIDGEWOOD ENERGY X FUND, LLC",28252000,26318000,,,,,,14377000,,,,,,,,1289000,,,1296000,,,,,,,1529000,,2354000,,,,,,26318000,,,,
