cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1092367,0001193125-11-327489,10-Q,2011-12-01,2011-12-02,2012,Q1,2011-10-31,quarterly,SCMR,SYCAMORE NETWORKS INC,465006000,448405000,,,,,,51781000,9692000,,,,,15380000,9118000,-1751000,-1517000,97000,-1614000,6485000,,28741000,,,,10869000,716000,-2491000,-824000,974000,,,-3315000,448405000,,,,-1035000
1092367,0001193125-12-078202,10-Q,2012-02-24,2012-02-25,2012,Q2,2012-01-31,quarterly,SCMR,SYCAMORE NETWORKS INC,468495000,446273000,,,,,,53347000,9575000,,,,,13184000,7749000,-3996000,-3605000,89000,-3694000,7048000,,28754000,,,,11745000,759000,-47000,-426000,947000,,,-473000,446273000,,,,-3237000
1092367,0001193125-12-245100,10-Q,2012-05-23,2012-05-24,2012,Q3,2012-04-30,quarterly,SCMR,SYCAMORE NETWORKS INC,462927000,443773000,,,,,,60683000,9316000,,,,,11922000,6467000,-5251000,-5011000,80000,-5091000,7187000,,28853000,,,,11718000,664000,-59000,-53000,951000,,,-112000,443773000,,,,-4587000
1092367,0001193125-12-420013,10-K,2012-10-10,2012-10-11,2012,FY,2012-07-31,annual,SCMR,SYCAMORE NETWORKS INC,461934000,442231000,,,,,,136654000,8469000,,,,,57285000,32954000,-13958000,-12860000,64000,-12924000,27190000,,28807000,,,,46912000,2755000,-2959000,-1655000,3789000,,,-4614000,442231000,,,,-11203000
1092367,0001193125-12-420013,10-K,2012-10-10,2012-10-11,2012,FY,2012-07-31,quarterly,SCMR,SYCAMORE NETWORKS INC,461934000,442231000,,,,,,136654000,8469000,,,,,16799000,9620000,-2960000,-2727000,-202000,-2525000,6470000,,,,,,12580000,616000,-362000,-352000,917000,,,-714000,442231000,,,,-2344000
1092367,0001193125-12-485787,10-Q,2012-11-29,2012-11-30,2013,Q1,2012-10-31,quarterly,SCMR,SYCAMORE NETWORKS INC,164983000,147482000,,,,,,105608000,8836000,,,,,12064000,7161000,-6784000,-6583000,173000,-6756000,6489000,,28881000,,,,13945000,635000,-5013000,-1000,840000,-288821000,,-5014000,147482000,,,,-6149000
1092367,0001193125-13-091939,10-Q,2013-03-05,2013-03-06,2013,Q2,2013-01-31,quarterly,SCMR,SYCAMORE NETWORKS INC,87093000,70555000,,,,,,36544000,9162000,,,,,9470000,5449000,-4042000,-4007000,1233000,-5240000,4177000,,28882000,,,,9491000,349000,-8828000,0,547000,-72204000,,-8828000,70555000,,,,-3693000
1092367,0001193125-13-253414,10-Q,2013-06-10,2013-06-11,2013,Q3,2013-03-31,quarterly,SCMR,SYCAMORE NETWORKS INC,,,,,,,,19824000,,,,,,,-12803000,-1775000,-1822000,,8484000,344000,,,,,,1775000,7000,-6331000,0,-112000,-52277000,,-6331000,,,,,-1768000
1092367,0001193125-13-403928,10-K,2013-10-18,2013-10-19,2013,FY,2013-03-31,annual,SCMR,SYCAMORE NETWORKS INC,,27006000,,,,,,19824000,,,,,,,,,,,-3512000,,,,,,,,,,,,,,,27006000,,,,
1092367,0001193125-13-403928,10-K,2013-10-18,2013-10-19,2013,FY,2013-03-31,quarterly,SCMR,SYCAMORE NETWORKS INC,,27006000,,,,,,19824000,,,,,,,,,,,0,,,,,,,,,,,,,,,27006000,,,,
1092367,0001193125-14-383387,10-K,2014-10-27,2014-10-28,2014,FY,2014-07-31,annual,SCMR,SYCAMORE NETWORKS INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1092367,0001193125-14-383387,10-K,2014-10-27,2014-10-28,2014,FY,2014-07-31,quarterly,SCMR,SYCAMORE NETWORKS INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1092367,0001193125-14-433478,10-Q,2014-12-04,2014-12-05,2015,Q1,2014-10-31,quarterly,SCMR,SYCAMORE NETWORKS INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1092367,0001193125-15-083181,10-Q,2015-03-09,2015-03-10,2015,Q2,2015-01-31,quarterly,SCMR,SYCAMORE NETWORKS INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1092367,0001193125-15-214914,10-Q,2015-06-05,2015-06-06,2015,Q3,2015-04-30,quarterly,SCMR,SYCAMORE NETWORKS INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1092367,0001193125-15-354679,10-K,2015-10-27,2015-10-28,2015,FY,2015-07-31,annual,SCMR,SYCAMORE NETWORKS INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1092367,0001193125-15-354679,10-K,2015-10-27,2015-10-28,2015,FY,2015-07-31,quarterly,SCMR,SYCAMORE NETWORKS INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1092367,0001193125-15-400208,10-Q,2015-12-10,2015-12-11,2016,Q1,2015-10-31,quarterly,SCMR,SYCAMORE NETWORKS INC,,,,,,,,10807000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1092367,0001193125-16-501527,10-Q,2016-03-11,2016-03-12,2016,Q2,2016-01-31,quarterly,SCMR,SYCAMORE NETWORKS INC,,,,,,,,12620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1092367,0001193125-16-617820,10-Q,2016-06-09,2016-06-10,2016,Q3,2016-04-30,quarterly,SCMR,SYCAMORE NETWORKS INC,,,,,,,,3990000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1092367,0001193125-16-751654,10-K,2016-10-28,2016-10-29,2016,FY,2016-07-31,annual,SCMR,SYCAMORE NETWORKS INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1092367,0001193125-16-751654,10-K,2016-10-28,2016-10-29,2016,FY,2016-07-31,quarterly,SCMR,SYCAMORE NETWORKS INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
