cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1057083,0000950123-11-075022,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,PCTI,PC TEL INC,133322000,115933000,9931000,,9931000,,,26678000,12655000,,,,,19109000,9004000,-298000,-173000,76000,25000,3041000,,17355000,,,,9302000,,,,,,,,106002000,,,,
1057083,0001193125-11-304314,10-Q/A,2011-11-09,2011-11-10,2011,Q2,2011-06-30,quarterly,PCTI,PC TEL INC,133322000,116549000,9931000,,9931000,,,26678000,12655000,,,,,19109000,9004000,-230000,-139000,76000,25000,2973000,,17355000,,,,9234000,,,,,,,,106618000,,,,
1057083,0001193125-11-304339,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,PCTI,PC TEL INC,131892000,115639000,9270000,,9270000,,,21655000,13636000,,,,,19494000,9354000,370000,434000,216000,492000,3035000,,17640000,,,,8984000,1302000,3108000,-715000,29000,,-2300000,2393000,106369000,,,,1672000
1057083,0001193125-12-117234,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,PCTI,PC TEL INC,133464000,116315000,9493000,161000,9332000,,,19418000,13911000,,,,,76844000,35862000,-253000,105000,216000,1047000,11912000,,17739000,,,,36115000,5283000,6871000,-4869000,157000,,-2559000,2002000,106822000,,,,5030000
1057083,0001193125-12-117234,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,PCTI,PC TEL INC,133464000,116315000,9493000,161000,9332000,,,19418000,13911000,,,,,20007000,9283000,368000,460000,229000,649000,2921000,,,,,,8915000,1369000,3098000,-723000,68000,,0,2375000,106822000,,,,1737000
1057083,0001193125-12-221929,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,PCTI,PC TEL INC,129036000,114723000,8748000,161000,8587000,,,17840000,13246000,,,,,17161000,7178000,-1642000,-1567000,-456000,-758000,2807000,,17264000,,,,8820000,1331000,40000,-696000,39000,,,-656000,105975000,,,,-311000
1057083,0001193125-12-379554,10-Q/A,2012-09-05,2012-09-06,2012,Q2,2012-06-30,quarterly,PCTI,PC TEL INC,128959000,114741000,8003000,161000,7842000,,,27790000,13728000,,,,,19993000,8670000,-99000,-60000,77000,197000,2789000,,17404000,,,,8769000,1293000,575000,-973000,900000,,,-398000,106738000,,,,1194000
1057083,0001193125-12-462706,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,PCTI,PC TEL INC,134474000,116030000,21610000,9651000,11959000,,,17061000,16060000,,,,,25853000,10040000,448000,459000,187000,272000,2858000,,17779000,,,,9592000,1753000,536000,-967000,0,,0,-431000,94420000,,,,2201000
1057083,0001193125-13-138832,10-K,2013-04-02,2013-04-03,2012,FY,2012-12-31,annual,PCTI,PC TEL INC,128570000,108145000,7165000,161000,7004000,,,17559000,17573000,,,,,88849000,35820000,-14689000,-14548000,-5250000,-8611000,11224000,,17402000,,,,50509000,5606000,5046000,-3381000,39000,,0,1665000,100980000,,,,-9083000
1057083,0001193125-13-138832,10-K,2013-04-02,2013-04-03,2012,FY,2012-12-31,quarterly,PCTI,PC TEL INC,128570000,108145000,7165000,161000,7004000,,,17559000,17573000,,,,,25842000,9932000,-13396000,-13380000,-5058000,-8322000,2770000,,17501000,,,,23328000,1229000,3895000,-745000,0,,0,3150000,100980000,,,,-12167000
1057083,0001193125-13-222729,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,PCTI,PC TEL INC,125387000,109444000,6560000,161000,6399000,,,15594000,16848000,,,,,25073000,9598000,-1430000,2902000,1037000,1865000,2623000,,17911000,,,,11028000,1283000,1730000,-600000,0,,,1130000,102884000,,,,-147000
