cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1653821,0001437749-16-029516,10-K/A,2016-04-14,2016-04-15,2015,FY,2015-12-31,annual,CENB,CEN BIOTECH INC,8295127,-5807665,,,,,,3016,,,10,,,,,-1165669,,,-2406555,,1178708,7000000,,,,1165669,,-263819,,,,,,-5807665,,,,,2834,7000000,2015-12-31,single,,,,,instance,2016-04-14
1653821,0001437749-16-029516,10-K/A,2016-04-14,2016-04-15,2015,FY,2015-12-31,quarterly,CENB,CEN BIOTECH INC,8295127,-5807665,,,,,,3016,,,10,,,,,,,,,,,,,,,,,,,,,,,-5807665,,,,,2834,7000000,2015-12-31,single,,,,,instance,2016-04-14
1653821,0001437749-16-031950,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,CENB,CEN BIOTECH INC,8292164,-6385323,,,,,,53,,,10,,,,,-138412,,,-577658,,330680,7000000,,,,138412,,-90506,,,,,,-6385323,,,,,2834,7000000,2016-03-31,single,,,,,instance,2016-05-16
1653821,0001437749-16-037511,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,CENB,CEN BIOTECH INC,8613319,-7011685,,,,,,18727,,,10,,,2321,,-235658,,,-626362,,335644,7000000,,,,237979,,-210697,,,,,,-7011685,,,,,2834,7000000,2016-06-30,single,,,,,instance,2016-08-15
1653821,0001437749-16-041803,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,CENB,CEN BIOTECH INC,8828389,-7595743,2364133,,2364133,,,31573,,,10,,,0,,-170393,,,-584062,,353727,7000000,,,,170393,,-67944,,,,,,-9959876,,,,,2834,7000000,2016-09-30,single,,,442,,instance,2016-11-14
1653821,0001437749-17-006551,10-K,2017-04-13,2017-04-14,2016,FY,2016-12-31,annual,CENB,CEN BIOTECH INC,4094019,-13389690,2319852,,2319852,,,62381,,,10,,,2321,,-5980856,,,-7582028,,1313319,8222827,,,,5980856,45605,-682146,,10000,,,,-15709542,,,,-5935251,2834,10525000,2016-12-31,single,,,,,instance,2017-04-13
1653821,0001437749-17-006551,10-K,2017-04-13,2017-04-14,2016,FY,2016-12-31,quarterly,CENB,CEN BIOTECH INC,4094019,-13389690,2319852,,2319852,,,62381,,,10,,,0,,-5377913,,,-5793947,,293268,,,,,5375592,,-312999,,,,,,-15709542,,,,,2834,10525000,2016-12-31,single,,,,,instance,2017-04-13
1653821,0001437749-17-009736,10-Q,2017-05-22,2017-05-23,2017,Q1,2017-03-31,quarterly,CENB,CEN BIOTECH INC,4627496,-14626598,2282952,,2282952,,,324505,,,10,,,,,-676552,,,-1246908,,508351,10525000,,,,676552,37342,-1330146,,,,,,-16909550,,,,-639210,2834,10525000,2017-03-31,single,,,,,instance,2017-05-22
1653821,0001437749-17-015121,10-Q,2017-08-21,2017-08-22,2017,Q2,2017-06-30,quarterly,CENB,CEN BIOTECH INC,4506316,-15758015,2246052,,2246052,,,171636,,,10,,,,,-553562,,,-1141417,,62825,10525000,,,,553562,37342,-541300,,,,,,-18004067,,,,-516220,2834,10525000,2017-06-30,single,,,,,instance,2017-08-21
1653821,0001437749-17-019619,10-Q,2017-11-20,2017-11-21,2017,Q3,2017-09-30,quarterly,CENB,CEN BIOTECH INC,4595233,-16879769,2209152,,2209152,,,60388,,,10,,,,,-516913,,,-1121754,,518894,10525000,,,,516913,37342,-628767,,,,,,-19088921,,,,-479571,2834,10525000,2017-09-30,single,,,,,instance,2017-11-20
