cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1325703,0001214659-11-002504,10-Q,2011-08-02,2011-08-03,2011,Q2,2011-06-30,quarterly,,RIDGEWOOD ENERGY P FUND LLC,18353000,16255000,,,,,,3387000,,,,,,,,609000,,,556000,,,,,,,1985000,,,,,,,,16255000,,,,,1382,933.06,2011-06-30,single,,,,
1325703,0001214659-11-003674,10-Q,2011-11-01,2011-11-02,2011,Q3,2011-09-30,quarterly,,RIDGEWOOD ENERGY P FUND LLC,17008000,15184000,,,,,,3225000,,,,,,,,400000,,,484000,,,,,,,2676000,,1475000,,,,,,15184000,,,,,1382,933.06,2011-09-30,single,,,,
1325703,0001214659-12-001407,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,RIDGEWOOD ENERGY P FUND LLC,16056000,13346000,,,,,,2854000,,,,,,,,2240000,,,2185000,,,,,,,9258000,,7491000,,,,,,13346000,,,,,1382,,,,,,,
1325703,0001214659-12-001407,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,RIDGEWOOD ENERGY P FUND LLC,16056000,13346000,,,,,,2854000,,,,,,,,458000,,,355000,,,,,,,2896000,,2574000,,,,,,13346000,,,,,1382,,,,,,,
1325703,0001214659-12-002101,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,,RIDGEWOOD ENERGY P FUND LLC,14539000,12043000,,,,,,2817000,,,,,,,,957000,,,925000,,,,,,,1782000,,1999000,,,,,,12043000,,,,,1382,,,,,,,
1325703,0001214659-12-003224,10-Q,2012-07-30,2012-07-31,2012,Q2,2012-06-30,quarterly,,RIDGEWOOD ENERGY P FUND LLC,13391000,10925000,,,,,,2896000,,,,,,,,724000,,,731000,,,,,,,1569000,,1949000,,,,,,10925000,,,,,1382,,,,,,,
1325703,0001214659-12-004662,10-Q,2012-10-25,2012-10-26,2012,Q3,2012-09-30,quarterly,,RIDGEWOOD ENERGY P FUND LLC,12252000,9948000,,,,,,2410000,,,,,,,,691000,,,699000,,,,,,,1382000,,1196000,,,,,,9948000,,,,,1382,,,,,,,
1325703,0001214659-13-001363,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,annual,,RIDGEWOOD ENERGY P FUND LLC,10027000,7770000,,,,,,2525000,,,,,,,,1702000,,,1691000,,,,,,,7730000,,6815000,,,,,,7770000,,,,,1382,,,,,,,
1325703,0001214659-13-001363,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,quarterly,,RIDGEWOOD ENERGY P FUND LLC,10027000,7770000,,,,,,2525000,,,,,,,,-670000,,,-664000,,,,,,,2997000,,1671000,,,,,,7770000,,,,,1382,,,,,,,
1325703,0001214659-13-002523,10-Q,2013-05-06,2013-05-07,2013,Q1,2013-03-31,quarterly,,RIDGEWOOD ENERGY P FUND LLC,9263000,6540000,,,,,,2425000,,,,,,,,590000,,,595000,,,,,,,1504000,,1736000,,,,,,6540000,,,,,1382,,,,,,,
