cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1933359,0001683168-22-006208,10-Q,2022-09-06,2022-09-07,2023,Q1,2022-07-31,quarterly,,NATICS CORP.,40849,-12519,40849,,40849,,,0,,,,,,,,,,0,-12619,,,3000000,,,,12619,,-9393,,,,,,-53368,,,,
1933359,0001683168-22-008018,10-Q,2022-11-23,2022-11-24,2023,Q2,2022-10-31,quarterly,,NATICS CORP.,38698,-17304,38698,,38698,,,0,,,,,,,,,,0,-4785,,,3000000,,,,4785,,-6936,,,,,,-56002,,,,
1933359,0001683168-23-001211,10-Q,2023-03-01,2023-03-02,2023,Q3,2023-01-31,quarterly,,NATICS CORP.,53979,-4236,36547,,36547,,,17432,,,,,,,,,,0,-5335,,,4230752,,,,5335,,-5335,,,,,,-40783,,,,
1933359,0001683168-23-003820,10-K,2023-06-02,2023-06-03,2023,FY,2023-04-30,annual,,NATICS CORP.,58241,-3199,34396,,34396,,,20620,,,,,,1200,,,-26102,0,-26102,,,3792468,,,,27302,,-25027,,,,,,-37595,,,,
1933359,0001683168-23-003820,10-K,2023-06-02,2023-06-03,2023,FY,2023-04-30,quarterly,,NATICS CORP.,58241,-3199,34396,,34396,,,20620,,,,,,,,,,0,-3363,,,,,,,4563,,-3363,,,,,,-37595,,,,
1933359,0001683168-23-005977,10-Q,2023-08-22,2023-08-23,2024,Q1,2023-07-31,quarterly,,NATICS CORP.,62125,-389,32245,,32245,,,25580,,,,,,12920,,,660,0,660,,,5362362,,,,12260,2151,1736,,,,,,-32634,,,,
1933359,0001683168-23-008439,10-Q,2023-11-24,2023-11-25,2024,Q2,2023-10-31,quarterly,,NATICS CORP.,64638,1048,30094,,30094,,,29169,,,,,,6000,,,1437,0,1437,,,5495300,,,,4563,,361,,,,,,-29046,,,,
1933359,0001683168-24-000997,10-Q,2024-02-14,2024-02-15,2024,Q3,2024-01-31,quarterly,,NATICS CORP.,58118,-6709,27943,,27943,,,23725,,,,,,0,,,-7757,0,-7757,,,5495300,,,,7757,,-7757,,,,,,-34652,,,,
1933359,0001683168-24-003953,10-K,2024-06-04,2024-06-05,2024,FY,2024-04-30,annual,,NATICS CORP.,57043,-8909,25792,,25792,,,23726,,,,,,21920,,,-7860,0,-7860,,,5461884,,,,29780,,-7860,,,,,,-34701,,,,
1933359,0001683168-24-003953,10-K,2024-06-04,2024-06-05,2024,FY,2024-04-30,quarterly,,NATICS CORP.,57043,-8909,25792,,25792,,,23726,,,,,,3000,,,-2200,0,-2200,,,,,,,5200,,-2200,,,,,,-34701,,,,
