cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1842138,0001575705-21-000382,10-Q,2021-06-14,2021-06-15,2022,Q1,2021-04-30,quarterly,WASP,WARPSPEED TAXI INC.,333180,25196,302411,,302411,,,30769,,,,,,,,,,,-18100,,,242040000,,,,,,8135,,,,,,-277215,,,,,7389,242040000,2021-04-30,single,,,,
1842138,0001575705-21-000702,10-K,2021-10-15,2021-10-16,2021,FY,2021-07-31,annual,,WARPSPEED TAXI INC.,356328,24735,304134,,304134,,,17194,,,,,,,,,,,-20165,,,242040000,,,,,,276428,,,,,,-279399,,,,,7389,242040000,2021-07-31,single,,,,
1842138,0001575705-21-000702,10-K,2021-10-15,2021-10-16,2021,FY,2021-07-31,quarterly,,WARPSPEED TAXI INC.,356328,24735,304134,,304134,,,17194,,,,,,,,,,,,,,,,,,,,,,,,,,-279399,,,,,7389,242040000,2021-07-31,single,,,,
1842138,0001575705-21-000845,10-Q,2021-12-14,2021-12-15,2022,Q1,2021-10-31,quarterly,,WARPSPEED TAXI INC.,635303,-10605,554134,,554134,,,46169,,,,,,,,,,,-35339,,,242040000,,,,,,74975,,,,,,-564739,,,,,7389,242040000,2021-10-31,single,,,,
1842138,0001575705-22-000165,10-Q,2022-02-23,2022-02-24,2022,Q2,2022-01-31,quarterly,,WARPSPEED TAXI INC.,397659,381419,315151,,315151,,,67507,,,,,,,,,,,-72977,,,239290000,,,,,,-478644,,,,,,66268,,,,,7389,239290000,2022-01-31,single,,,,
1842138,0001575705-22-000399,10-Q,2022-06-02,2022-06-03,2022,Q3,2022-04-30,quarterly,,WARPSPEED TAXI INC.,341568,225408,316360,,316360,,,10207,,,,,,,,,,,-256011,,,,,,,,,-156091,,,,,,-90952,,,,,7389,239370000,2022-04-30,single,,,,
1842138,0001575705-22-000661,10-K,2022-09-15,2022-09-16,2022,FY,2022-07-31,annual,,WARPSPEED TAXI INC.,346272,207432,318179,,318179,,,13093,,,,,,,,,,,-382303,,,,,,,,,-555056,,,,,,-110747,,,,,7389,239370000,2022-07-31,single,,,,
1842138,0001575705-22-000661,10-K,2022-09-15,2022-09-16,2022,FY,2022-07-31,quarterly,,WARPSPEED TAXI INC.,346272,207432,318179,,318179,,,13093,,,,,,,,,,,-17977,,,,,,,,,4704,,,,,,-110747,,,,,7389,239370000,2022-07-31,single,,,,
1842138,0001903596-22-000854,10-Q,2022-11-22,2022-11-23,2023,Q1,2022-10-31,quarterly,,WARPSPEED TAXI INC.,206391,199729,190873,,190873,,,518,,,,,,,,,,,-7703,,,,,,,,,-139881,,,,,,8856,,,,,7389,239370000,2022-10-31,single,,,,
1842138,0001903596-23-000181,10-Q,2023-03-14,2023-03-15,2023,Q2,2023-01-31,quarterly,,WARPSPEED TAXI INC.,207761,189115,192456,,192456,,,305,,,,,,,,,,,-10614,,,,,,,,,1370,,,,,,-3341,,,,,7389,239370000,2023-01-31,single,,,,
