cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1755058,0001213900-22-068638,10-K,2022-11-02,2022-11-03,2022,FY,2022-07-31,annual,,ATIF HOLDINGS LTD,8136955,4721652,153331,,153331,,,1750137,,1418310,,,,1667310,1007310,-2213580,-3371099,,-3371099,,,9511045,,,,3220890,158605,-146944,-101950,,,,-248894,4568321,,,,-2054975,8742,9627452,2022-07-31,single,,,,,,
1755058,0001213900-22-068638,10-K,2022-11-02,2022-11-03,2022,FY,2022-07-31,quarterly,,ATIF HOLDINGS LTD,8136955,4721652,153331,,153331,,,1750137,,1418310,,,,,,,,,,,,,,,,,,,,,,,,4568321,,,,,8742,9627452,2022-07-31,single,,,,,,
1755058,0001213900-22-080008,10-Q,2022-12-15,2022-12-16,2023,Q1,2022-10-31,quarterly,,ATIF HOLDINGS LTD,8561916,4309137,133331,,133331,,,1871009,,1469797,,,,300000,,-267896,-112515,,-112515,,,9627452,,,,567896,36656,363709,-8140,,,,355569,4175806,,,,-231240,8742,9627452,2022-10-31,single,,,,,,
1755058,0001213900-23-020949,10-Q,2023-03-17,2023-03-18,2023,Q2,2023-01-31,quarterly,,ATIF HOLDINGS LTD,8434866,5120118,113331,,113331,,,829387,,1337443,,,,1900000,,1333888,1377938,,810981,,,9627452,,,,566112,36655,-1118423,0,,,,-1118423,5006787,,,,1370543,8742,9627452,2023-01-31,single,,,,,,
1755058,0001213900-23-048917,10-Q,2023-06-14,2023-06-15,2023,Q3,2023-04-30,quarterly,,ATIF HOLDINGS LTD,8167585,4784348,93332,,93332,,,467586,,1225937,,,,100000,,-601934,-327671,,-335770,,,9627452,,,,701934,36656,-606394,-862,,,,-607256,4691016,,,,-565278,8742,9627452,2023-04-30,single,,,,,,
1755058,0001213900-23-086177,10-K,2023-11-13,2023-11-14,2023,FY,2023-07-31,annual,,ATIF HOLDINGS LTD,3768570,1539353,73331,,73331,,,606022,,1104909,,,,2450000,2450000,-760864,-2851099,31200,-2882299,,,9627452,,,,3210864,138805,-2333899,-1444,,,,-2335343,1466022,,,,-622059,8742,9627452,2023-07-31,single,,,,,,
1755058,0001213900-23-086177,10-K,2023-11-13,2023-11-14,2023,FY,2023-07-31,quarterly,,ATIF HOLDINGS LTD,3768570,1539353,73331,,73331,,,606022,,1104909,,,,150000,,-1224922,-3788851,,-3244995,,,,,,,1374922,28838,-972791,7558,,,,-965233,1466022,,,,-1196084,8742,9627452,2023-07-31,single,,,,,,
1755058,0001213900-23-096091,10-Q,2023-12-15,2023-12-16,2024,Q1,2023-10-31,quarterly,,ATIF HOLDINGS LTD,3040594,913890,53331,,53331,,,361225,,1006265,,,,125000,,-656779,-625463,,-625463,,,9627452,,,,781779,29669,195353,-4332,,,,191021,860559,,,,-627110,8742,9627452,2023-10-31,single,,,,,,
1755058,0001213900-24-023396,10-Q,2024-03-18,2024-03-19,2024,Q2,2024-01-31,quarterly,,ATIF HOLDINGS LTD,2488719,506252,33331,,33331,,,139152,,818107,,,,25000,,-547516,-407638,,-407638,,,9627452,,23,,572516,29669,-212766,-754,,,,-213520,472921,,,,-517847,8742,9627452,2024-01-31,single,,,,,,
1755058,0001213900-24-052878,10-Q,2024-06-14,2024-06-15,2024,Q3,2024-04-30,quarterly,,ATIF HOLDINGS LTD,3333449,3104589,13331,,13331,,,2116156,,89916,,,,200000,,-521282,-807588,,-807588,,,9799195,,,,721282,29669,-66775,0,,,,-66775,3091258,,,,-491613,8742,11917452,2024-04-30,single,,,,,,
