cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1935092,0001079973-23-000723,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,"CYBER ENVIRO-TECH, INC.",3302292,1678714,,,,,,,,,,,,,,-454512,,,-504047,,31146,115943449,,,,-454512,13105,-302856,-393391,261898,,,-696247,1678714,,,,-441407
1935092,0001079973-23-001178,10-Q,2023-08-18,2023-08-19,2023,Q2,2023-06-30,quarterly,,"CYBER ENVIRO-TECH, INC.",4291228,2019626,,,,,,148058,,,,,,,,-878365,,,-947942,,47950,116526714,,,,878365,25289,-200217,-387338,614165,,,-587555,2019626,,,,-853076
1935092,0001079973-23-001630,10-Q,2023-11-20,2023-11-21,2023,Q3,2023-09-30,quarterly,,"CYBER ENVIRO-TECH, INC.",4886135,2099811,,,,,,539188,,,,,,13897,10188,-737861,,,-846028,,146870,120471674,,,,748049,31608,-539010,-176671,-250930,,,-715681,2099811,,,,-706253
1935092,0001079973-23-001677,10-Q/A,2023-11-30,2023-12-01,2023,Q3,2023-09-30,quarterly,,"CYBER ENVIRO-TECH, INC.",4886135,2099811,,,,,,539188,,,,,,13897,10188,-737861,,,-846028,,146870,120471674,,,,748049,31608,-539010,-176671,-250930,,,-715681,2099811,,,,-706253
1935092,0001079973-24-000443,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,annual,,"CYBER ENVIRO-TECH, INC.",5374701,1474496,,,,,,239417,,,,,,23649,17490,-3938802,,,-4343104,,331606,110450233,,,,3956292,112980,-1599480,-1369875,,,,-2969355,1474496,,,,-3825822
1935092,0001079973-24-000443,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,quarterly,,"CYBER ENVIRO-TECH, INC.",5374701,1474496,,,,,,239417,,,,,,9752,7302,-1867427,,,-2044450,,105640,,,,,1874729,42978,-557397,-412475,,,,-969872,1474496,,,,-1824449
1935092,0001079973-24-000798,10-Q,2024-05-21,2024-05-22,2024,Q1,2024-03-31,quarterly,,"CYBER ENVIRO-TECH, INC.",5701644,1906284,,,,,,208498,,,,,,,,-1023999,,,-1120172,,161152,78163084,,,,1023999,28213,-554953,-66342,0,,,-621295,1906284,,,,-995786
1935092,0001553350-24-000078,10-Q,2024-09-05,2024-09-06,2024,Q2,2024-06-30,quarterly,,"CYBER ENVIRO-TECH, INC.",5674154,1312649,1013801,,1013801,,,98134,,,,,,0,0,-631013,,,-900350,,259626,83683858,,,,631013,28212,-433738,-174696,559153,,,-608434,298848,,,,-602801
1935092,0001079973-24-001592,10-Q,2024-11-20,2024-11-21,2024,Q3,2024-09-30,quarterly,,"CYBER ENVIRO-TECH, INC.",5766753,2739914,985589,,985589,,,119028,89125,,,,,10666,5401,-668071,,,-831889,,166984,98460609,,,,673472,28213,-851431,-10371,49045,,,-861802,1754325,,,,-639858
1935092,0001079973-25-000641,10-K,2025-04-14,2025-04-15,2024,FY,2024-12-31,annual,,"CYBER ENVIRO-TECH, INC.",3565691,-548244,0,,0,,,59411,,,,,,,,-2849405,,,-6365984,,759013,92515600,,,,2849405,112850,-3496740,-338001,,,,-3834741,-548244,,,,-2736555
1935092,0001079973-25-000641,10-K,2025-04-14,2025-04-15,2024,FY,2024-12-31,quarterly,,"CYBER ENVIRO-TECH, INC.",3565691,-548244,0,,0,,,59411,,,,,,,,-676322,,,-3663574,,171251,,,,,670921,28212,-1656618,-86592,,,,-1743210,-548244,,,,-648110
1935092,0001079973-25-000898,10-Q,2025-05-19,2025-05-20,2025,Q1,2025-03-31,quarterly,,"CYBER ENVIRO-TECH, INC.",3727247,-654115,,,,,,98476,,,,,,,,-884957,-1066807,0,-1148081,,331723,110756892,,,,884957,1965,-1020863,-87350,47500,,,-1108213,-654115,,,-735084,-882992
1935092,0001079973-25-001330,10-Q,2025-08-15,2025-08-16,2025,Q2,2025-06-30,quarterly,,"CYBER ENVIRO-TECH, INC.",4472803,-953360,,,,,,132414,,,,,,0,0,-726381,-865971,0,-983291,,168001,115904359,,,,726381,3161,-748994,-404600,27143,,,-1153594,-953360,,,-697970,-723220
1935092,0001079973-25-001715,10-Q,2025-11-13,2025-11-14,2025,Q3,2025-09-30,quarterly,,"CYBER ENVIRO-TECH, INC.",4446641,-1013895,,,,,,137997,,,,,,0,0,-523752,,0,-798118,,621666,118448585,4309,,,523752,3162,-834510,-263550,67444,,,-1098060,-1013895,,,,-520590
1935092,0001079973-26-000703,10-K,2026-05-20,2026-05-21,2025,FY,2025-12-31,annual,,"CYBER ENVIRO-TECH, INC.",1989348,-3101224,,,,,,50230,,,,,,,,-3116470,-6160008,,-7640973,,1464963,115064908,12564,,,3116470,26722,-2885340,-861350,177135,,,-3746690,-3101224,,,-4695045,-3089748
1935092,0001079973-26-000703,10-K,2026-05-20,2026-05-21,2025,FY,2025-12-31,quarterly,,"CYBER ENVIRO-TECH, INC.",1989348,-3101224,,,,,,50230,,,,,,,,-981380,,,-4711483,,343573,,937,,,981380,18434,-280973,-105850,35048,,,-386823,-3101224,,,,-962946
1935092,0001079973-26-000861,10-Q,2026-06-23,2026-06-24,2026,Q1,2026-03-31,quarterly,,"CYBER ENVIRO-TECH, INC.",2772856,-4265869,,,,,,263336,,,,,,,,-413290,-2061740,0,-2061740,,402897,155230324,3366,,,413290,671,-428994,0,23400,,,-428994,-4265869,,,-1658843,-412619
