cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1409947,0001214659-11-002563,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,,RIDGEWOOD ENERGY W FUND LLC,26773000,25535000,,,,,,9860000,,,,,,,,3248000,,,3136000,,,,,,,3563000,,,,,,,,25535000,,,,
1409947,0001214659-11-003796,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,,RIDGEWOOD ENERGY W FUND LLC,25104000,23895000,,,,,,5415000,,,,,,,,2439000,,,2670000,,,,,,,3030000,,4838000,,,,,,23895000,,,,
1409947,0001214659-12-001409,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,RIDGEWOOD ENERGY W FUND LLC,24565000,22619000,,,,,,5635000,,,,,,,,13126000,,,12865000,,,,,,,10815000,,20582000,,,,,,22619000,,,,
1409947,0001214659-12-001409,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,RIDGEWOOD ENERGY W FUND LLC,24565000,22619000,,,,,,5635000,,,,,,,,3683000,,,3296000,,,,,,,1773000,,4667000,,,,,,22619000,,,,
1409947,0001214659-12-002152,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,,RIDGEWOOD ENERGY W FUND LLC,24378000,21489000,,,,,,5205000,,,,,,,,3375000,,,3248000,,,,,,,1787000,,4335000,,,,,,21489000,,,,
1409947,0001214659-12-003456,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,,RIDGEWOOD ENERGY W FUND LLC,21618000,20135000,,,,,,9014000,,,,,,,,2464000,,,2470000,,,,,,,1615000,,3990000,,,,,,20135000,,,,
1409947,0001214659-12-004735,10-Q,2012-10-30,2012-10-31,2012,Q3,2012-09-30,quarterly,,RIDGEWOOD ENERGY W FUND LLC,20627000,19247000,,,,,,8621000,,,,,,,,2291000,,,2298000,,,,,,,1534000,,2840000,,,,,,19247000,,,,
1409947,0001214659-13-001048,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,annual,,RIDGEWOOD ENERGY W FUND LLC,21230000,19511000,,,,,,9220000,,,,,,,,10884000,,,10777000,,,,,,,6310000,,14496000,,,,,,19511000,,,,
1409947,0001214659-13-001048,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,quarterly,,RIDGEWOOD ENERGY W FUND LLC,21230000,19511000,,,,,,9220000,,,,,,,,2754000,,,2761000,,,,,,,1374000,,3331000,,,,,,19511000,,,,
1409947,0001214659-13-002593,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,,RIDGEWOOD ENERGY W FUND LLC,21305000,19612000,,,,,,10397000,,,,,,,,2648000,,,2653000,,,,,,,1415000,,3781000,,,,,,19612000,,,,
