cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1056757,0001354488-11-002189,10-Q,2011-07-15,2011-07-16,2011,Q1,2011-05-31,quarterly,SYEV,SEYCHELLE ENVIRONMENTAL TECHNOLOGIES INC /CA,2959236,2539473,6273,,6273,,48037,1497788,460844,,0,,,,802403,319778,319602,-170287,149315,,-624,28929448,448,,,482625,11246,270844,12021,104305,,,282865,2533200,48037,2587510,318978,331024
1056757,0001354488-11-003820,10-Q,2011-10-14,2011-10-15,2011,Q2,2011-08-31,quarterly,SYEV,SEYCHELLE ENVIRONMENTAL TECHNOLOGIES INC /CA,3140628,2794077,7582,,7582,,0,1646683,456389,,0,,,,748994,253359,237266,48966,188300,,-431,29011635,301,,,495635,10712,270983,46346,88804,,,317329,2786495,0,2794077,236835,264071
1056757,0001354488-12-000166,10-Q,2012-01-13,2012-01-14,2011,Q3,2011-11-30,quarterly,SYEV,SEYCHELLE ENVIRONMENTAL TECHNOLOGIES INC /CA,3412245,2982146,7128,,7128,17900,6395,1352793,890804,,0,,,,584311,100694,104695,14180,90515,,0,29021800,330,,,483617,10615,-278915,14000,95054,,0,-264915,2975018,24295,3006441,104695,111309
1056757,0001354488-12-000746,10-Q/A,2012-02-17,2012-02-18,2011,Q3,2011-11-30,quarterly,SYEV,SEYCHELLE ENVIRONMENTAL TECHNOLOGIES INC /CA,3412245,2982146,7128,,7128,17900,6395,1049997,890804,,0,,,,584311,100694,104695,14180,90515,,0,29021800,330,,,483617,10615,-581711,-130734,95054,,-50000,-712445,2975018,24295,3006441,104695,111309
1056757,0001079974-12-000239,10-K,2012-05-29,2012-05-30,2011,FY,2012-02-29,annual,SYEV,SEYCHELLE ENVIRONMENTAL TECHNOLOGIES INC /CA,3212683,2833307,5799,,5799,18591,4331,1148995,964580,,0,,,,2491253,450111,437399,239413,197986,,1649,26000358,1221,,,2041142,42898,83930,-111773,376968,,-25000,-27843,2827508,22922,2856229,439048,493009
1056757,0001079974-12-000239,10-K,2012-05-29,2012-05-30,2011,FY,2012-02-29,quarterly,SYEV,SEYCHELLE ENVIRONMENTAL TECHNOLOGIES INC /CA,3212683,2833307,5799,,5799,18591,4331,1148995,964580,,0,,,,355545,-223720,-224164,5980,-230144,,594,,142,,,579265,10325,123814,-39406,88805,,0,84408,2827508,22922,2856229,-223570,-213395
1056757,0001079974-12-000320,10-Q,2012-07-13,2012-07-14,2012,Q1,2012-05-31,quarterly,SYEV,SEYCHELLE ENVIRONMENTAL TECHNOLOGIES INC /CA,3077727,2824669,5576,,5576,17456,4413,1095630,814365,,0,,,,309804,-169138,-168728,-71287,-97441,,423,25800146,318,,,478942,11368,-60324,-3988,88803,,,-64312,2819093,21869,2846538,-168305,-157770
1056757,0001079974-12-000511,10-Q,2012-10-12,2012-10-13,2012,Q2,2012-08-31,quarterly,SYEV,SEYCHELLE ENVIRONMENTAL TECHNOLOGIES INC /CA,3208608,2917211,5449,,5449,,,1253897,779034,,0,,,,378258,725,646,-3090,3736,,271,29397367,192,,,377533,11271,181759,-22680,88805,,,159079,2911762,,,917,11996
1056757,0001079974-13-000013,10-Q,2013-01-14,2013-01-15,2012,Q3,2012-11-30,quarterly,SYEV,SEYCHELLE ENVIRONMENTAL TECHNOLOGIES INC /CA,3494397,3176210,5222,,5222,,,1632760,642919,,,,,,647938,246616,245811,78715,167096,,878,25806630,72,,,401322,12563,420311,-39995,91904,,,380316,3170988,,,246689,259179
1056757,0001079974-13-000292,10-K,2013-05-21,2013-05-22,2012,FY,2013-02-28,annual,SYEV,SEYCHELLE ENVIRONMENTAL TECHNOLOGIES INC /CA,4380977,3833806,4995,,4995,,,2234545,464998,,0,,,,2344782,480893,491103,-144780,635883,,1956,26621500,945,,,1863889,50053,1136481,-57983,364616,,0,1078498,3828811,,,493059,530946
1056757,0001079974-13-000292,10-K,2013-05-21,2013-05-22,2012,FY,2013-02-28,quarterly,SYEV,SEYCHELLE ENVIRONMENTAL TECHNOLOGIES INC /CA,4380977,3833806,4995,,4995,,,2234545,464998,,0,,,,1008782,402690,413374,-149118,562492,,384,,363,,,606092,14852,594735,8680,95104,,,603415,3828811,,,413758,417542
