cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1308027,0001144204-11-046071,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,,VYSTAR CORP,1068461,-571109,155489,,155489,,,247325,44234,,0,,,,50817,-504635,,,-1257103,20844,752741,,273,,,555452,,,,,,,,-726598,,,,,3060,15553983,2011-06-30,single,,,,,,
1308027,0001144204-11-063590,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,VYSTAR CORP,1177548,-715001,158689,,158689,,,72077,104155,,0,,,,21817,-395065,,,-580200,12058,185209,,74,,,416882,3129,-304142,,173449,,,,-873690,,,,-391936,3060,15575470,2011-09-30,single,,,223,2906,,
1308027,0001144204-12-018536,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,VYSTAR CORP,848763,-1158773,162688,,162688,,,16659,41239,,0,,,,120626,-2479275,,,-3601026,68426,1122296,,545,,,2599901,949203,-1333011,,1165539,,,,-1321461,,,,-1530072,3060,16407201,2011-12-31,single,,,1509,947694,,
1308027,0001144204-12-018536,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,VYSTAR CORP,848763,-1158773,162688,,162688,,,16659,41239,,0,,,,6833,-553592,,,-700185,9166,146593,,0,,,560425,939690,-218407,,256408,,,,-1321461,,,,386098,3060,16407201,2011-12-31,single,,,222,939468,,
1308027,0001144204-12-027764,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,,VYSTAR CORP,1065387,-994425,174634,,174634,,,335481,1321,,0,,,,-16655,-551839,,,-684992,8433,138487,,84,,,535184,124227,-373906,,202541,,,,-1169059,,,,-427612,3060,19032248,2012-03-31,single,,,223,124004,,
1308027,0001144204-12-044252,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,,VYSTAR CORP,1011889,-950081,180853,,180853,,,386914,,,0,,,,17619,-443798,,,-584525,14642,140943,,216,,,461417,3624,-471194,,86618,,,,-1130934,,,,-440174,3060,21520248,2012-06-30,single,,,222,3402,,
1308027,0001144204-12-063317,10-Q/A,2012-11-16,2012-11-17,2012,Q3,2012-09-30,quarterly,,VYSTAR CORP,1318018,-1257845,452105,,452105,,,47782,,,0,,,,31785,-435648,,,-577866,7789,142440,21907803,222,,,467433,9812,-327686,,75604,,,,-1709950,57936,-1199909,,-425836,3060,22587346,2012-09-30,single,57936,,3657,6155,,
1308027,0001144204-13-035749,10-K/A,2013-06-20,2013-06-21,2012,FY,2012-12-31,annual,,VYSTAR CORP,1195170,-1744965,306176,,306176,42287,142435,91919,,,0,,,,100068,-2099782,,,-2744304,36969,650298,20445512,526,,,2199850,40423,-1579839,,519010,,,,-2051141,184722,-1560243,,-2059359,3060,23020518,2012-12-31,single,,,22408,18015,,
1308027,0001144204-13-035749,10-K/A,2013-06-20,2013-06-21,2012,FY,2012-12-31,quarterly,,VYSTAR CORP,1195170,-1744965,306176,,306176,42287,142435,91919,,,0,,,,67319,-668498,,,-896922,6105,228428,,4,,,735817,23511,-407053,,172596,,,,-2051141,184722,-1560243,,-644987,3060,23020518,2012-12-31,single,,,18305,5206,,
1308027,0001144204-13-042168,10-Q/A,2013-07-31,2013-08-01,2013,Q1,2013-03-31,quarterly,,VYSTAR CORP,921378,-2368863,301031,,301031,80482,89628,58700,,,0,,,,51721,-563616,,,-790880,10886,227204,23240518,0,,,615337,214795,-151357,,156005,,,,-2669894,170110,-2198753,,-348821,3060,23240518,2013-03-31,single,,,17860,196935,,
1308027,0001144204-13-049310,10-Q/A,2013-09-05,2013-09-06,2013,Q2,2013-06-30,quarterly,,VYSTAR CORP,831499,-2560894,226476,,226476,735432,57286,209145,,,3,,,,71452,-576608,,,-659496,8748,91929,25723851,6541,,,648060,24837,-273860,,157784,,,,-2787370,792718,-1768176,,-551771,3060,28207184,2013-06-30,single,,,17637,7200,,
1308027,0001511164-14-000211,10-Q/A,2014-04-18,2014-04-19,2013,Q3,2013-09-30,quarterly,VYST,VYSTAR CORP,3180892,-2662914,,,,855958,9732,35875,3449,,3,4421,,430252,185095,-464593,,,-512346,1500,-47755,30703892,2,,,649688,29429,-238366,,300603,,,,-2662914,865690,-1797224,,-435164,3060,33200600,2013-09-30,single,,,22172,7257,instance,2014-04-18
1308027,0001511164-14-000329,10-K/A,2014-06-04,2014-06-05,2013,FY,2013-12-31,annual,VYST,VYSTAR CORP,562787,-2890797,,,,73955,9732,56373,3449,,3,,,1307776,439164,-2077647,,,-2513808,22234,-420238,26365815,6543,,,2516811,65700,-1019972,,701204,,,,-2890797,83687,-2807110,,-2011947,3060,39160255,2013-12-31,single,,,54267,11433,instance,2014-06-04
1308027,0001511164-14-000329,10-K/A,2014-06-04,2014-06-05,2013,FY,2013-12-31,quarterly,VYST,VYSTAR CORP,562787,-2890797,,,,73955,9732,56373,3449,,3,,,343072,131173,-472553,,,-550809,1100,-53351,,0,,,603726,-10215,-356389,,86812,,,,-2890797,83687,-2807110,,-482768,3060,39160255,2013-12-31,single,,,2,-10217,instance,2014-06-04
1308027,0001511164-14-000347,10-Q/A,2014-06-09,2014-06-10,2014,Q1,2014-03-31,quarterly,VYST,VYSTAR CORP,498794,-2464184,,,,,,81222,3449,,3,,,211819,129971,-193732,,,-273547,,-40552,46645904,9,,,323703,4681,-357186,,114354,,,,-2464184,,,,-189051,3060,54131553,2014-03-31,single,,36754,761,3920,instance,2014-06-09
1308027,0001511164-14-000465,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,VYST,VYSTAR CORP,381137,-2622196,,,,,,22007,3449,,3,,,175050,100584,-267211,,,-287512,,-44340,54181553,3,,,367795,4622,-34862,,154501,,,,-2622196,,,,-262589,3060,54231553,2014-06-30,single,,36474,702,3920,instance,2014-08-14
1308027,0001511164-14-000647,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,VYST,VYSTAR CORP,588075,-2615293,,,,,,84842,3449,,3,,,113373,12778,-334535,,,-383962,,-45735,57550303,2,,,347313,4622,56684,,382541,,,,-2615293,,,,-329913,3060,59206553,2014-09-30,single,,,702,3920,instance,2014-11-14
1308027,0001387131-15-001305,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,VYST,VYSTAR CORP,468141,-2555073,,,,0,0,73770,3449,,3,,,650991,306018,-1269700,,,-1435118,0,-171848,55058317,34,,,1575718,18546,-634285,,834758,,,,-2555073,0,-2555073,,-1251154,3060,68559669,2014-12-31,single,,,2866,15680,instance,2015-04-15
1308027,0001387131-15-001305,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,VYST,VYSTAR CORP,468141,-2555073,,,,0,0,73770,3449,,3,,,141047,56469,-476388,,,-492225,,-41221,,21,,,532857,4621,-298921,,183362,,,,-2555073,0,-2555073,,-471767,3060,68559669,2014-12-31,single,,,701,3920,instance,2015-04-15
1308027,0001387131-15-001715,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,VYST,VYSTAR CORP,551588,-2486675,,,,,,154424,3449,,1,,,99892,35450,-386495,,,-417257,,-30798,75040668,36,,,421945,4503,-204346,,200655,,,,-2486675,,,,-381992,3060,81521666,2015-03-31,single,,,583,3920,instance,2015-05-15
1308027,0001387131-15-002700,10-Q,2015-09-03,2015-09-04,2015,Q2,2015-06-30,quarterly,VYST,VYSTAR CORP,298440,-2656570,163263,,163263,,,39038,3449,,1,,,122694,60062,-299112,,,-353468,,38460,83265600,3,,,359174,4622,-236622,,72313,,,,-2819833,,,,-294490,3060,85009534,2015-06-30,single,,,702,3920,instance,2015-09-03
1308027,0001387131-15-003298,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,VYST,VYSTAR CORP,299827,-2789471,159343,,159343,,,62205,,,1,,,96447,43491,-202728,,,-241532,,38805,86254834,1,,,246219,4288,-69551,,32332,,,,-2948814,,,,-198440,3060,87500133,2015-09-30,single,,,368,3920,instance,2015-11-13
1308027,0001387131-16-004992,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,annual,VYST,VYSTAR CORP,421277,-2621028,155423,,155423,,,29059,,,1,,,378666,110568,-1057773,,,-1238878,,151799,83806182,42,,,1168341,17288,-656829,,561086,,,,-2776451,,,,-1040485,3060,96443907,2015-12-31,single,,,1608,15680,instance,2016-04-14
1308027,0001387131-16-004992,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,quarterly,VYST,VYSTAR CORP,421277,-2621028,155423,,155423,,,29059,,,1,,,59633,-24539,-143330,,,-200228,,43451,,2,,,118791,4198,-146310,,255789,,,,-2776451,,,,-139132,3060,96443907,2015-12-31,single,,,278,3920,instance,2016-04-14
1308027,0001387131-16-005420,10-Q,2016-05-12,2016-05-13,2016,Q1,2016-03-31,quarterly,VYST,VYSTAR CORP,346898,-2740844,151503,,151503,,,5854,,,1,,,54324,25065,-281560,,,-322929,,41370,98035575,1,,,306625,4198,-146705,,79613,,,,-2892347,,,,-277362,3060,99627242,2016-03-31,single,,,278,3920,instance,2016-05-12
1308027,0001387131-16-006693,10-Q,2016-08-19,2016-08-20,2016,Q2,2016-06-30,quarterly,VYST,VYSTAR CORP,557259,-2426879,147583,,147583,,,279790,,,1,,,2793,-3512,-320150,,,-328795,,61805,105790975,0,,,316638,4198,-226064,,154441,,,,-2574462,,,,-315952,3060,111954708,2016-06-30,single,,,278,3920,instance,2016-08-19
1308027,0001387131-16-007945,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,VYST,VYSTAR CORP,371606,-2704271,143663,,143663,,,117640,,,1,,,29642,26642,-220780,,,-306391,,40125,111954708,0,,,247422,3920,-164851,,74253,,,,-2847934,,,,-216860,3060,111954708,2016-09-30,single,,,0,3920,instance,2016-11-14
1308027,0001387131-17-002072,10-K,2017-04-14,2017-04-15,2016,FY,2016-12-31,annual,VYST,VYSTAR CORP,234514,-2823210,139562,,139562,,,36282,,,1,,,40193,19720,-1076634,,,-1221298,,168188,106985632,1,,,1096354,16139,-907441,,242159,,,,-2962772,,,,-1060495,3060,114951593,2016-12-31,single,,,278,15861,instance,2017-04-14
1308027,0001387131-17-002072,10-K,2017-04-14,2017-04-15,2016,FY,2016-12-31,quarterly,VYST,VYSTAR CORP,234514,-2823210,139562,,139562,,,36282,,,1,,,2929,-1571,-195639,,,-234822,,33955,,0,,,194068,4101,-369821,,-137142,,,,-2962772,,,,-191538,3060,114951593,2016-12-31,single,,,0,4101,instance,2017-04-14
1308027,0001387131-17-002743,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,VYST,VYSTAR CORP,307171,-2780809,135642,,135642,,,100154,,,1,,,3236,-374,-277602,,,-323624,,42505,117371594,,,,277228,3920,-120628,,181525,,,,-2916451,,,,-273682,3060,119791594,2017-03-31,single,,,0,3920,instance,2017-05-15
1308027,0001387131-17-004160,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,VYST,VYSTAR CORP,238423,-2804497,131722,,131722,,,66054,,,1,,,3087,-3523,-258004,,,-302062,,42728,122305757,,,,254481,3920,-224100,,32977,,,,-2936219,,,,-254084,3060,124819919,2017-06-30,single,,,0,3920,instance,2017-08-14
1308027,0001387131-17-005495,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,VYST,VYSTAR CORP,410847,-2613788,127802,,127802,,,6651,,,1,,,5400,625,-331182,,,-249150,,43710,127657923,,,,331807,,-69403,,242038,,,,-2741590,,,,,3060,130495927,2017-09-30,single,,,,3920,instance,2017-11-14
1308027,0001387131-18-001267,10-K,2018-03-29,2018-03-30,2017,FY,2017-12-31,annual,VYST,VYSTAR CORP,307438,-2857366,123882,,123882,,,13502,,,1,,,16754,-4744,-1130382,,,-1184474,,174661,125868534,,,,1125638,,-498963,,710348,,,,-2981248,,,,,3060,132809218,2017-12-31,single,,,,15680,instance,2018-03-29
1308027,0001387131-18-001267,10-K,2018-03-29,2018-03-30,2017,FY,2017-12-31,quarterly,VYST,VYSTAR CORP,307438,-2857366,123882,,123882,,,13502,,,1,,,5031,-667,-265716,,,-311760,,45718,,,,,265049,,-84832,,282350,,,,-2981248,,,,,3060,132809218,2017-12-31,single,,,,3920,instance,2018-03-29
1308027,0001387131-18-002300,10-Q,2018-05-21,2018-05-22,2018,Q1,2018-03-31,quarterly,VYST,VYSTAR CORP,985331,-4638691,119962,,119962,,,632970,103055,,1,,,3944,-45477,-1808926,,,-1850374,,41448,133875885,,,,1763449,,-324582,,1404889,,,,-4758653,,,,,3060,134307218,2018-03-31,single,,,,3920,instance,2018-05-21
1308027,0001387131-18-004108,10-Q,2018-08-20,2018-08-21,2018,Q2,2018-06-30,quarterly,VYST,VYSTAR CORP,3671494,-124893,2295102,,2295102,,,414363,507897,,1,,,59029,39985,-689525,,,-424590,,61302,171550328,326237,,,729510,,-369607,,207022,,,,-2419995,,,,,3060,235633072,2018-06-30,single,,,,51871,instance,2018-08-20
1308027,0001387131-18-006316,10-Q,2018-11-19,2018-11-20,2018,Q3,2018-09-30,quarterly,VYST,VYSTAR CORP,3407519,-540982,2228663,,2228663,,,191192,432456,,1,,,187543,4606,-473099,,,-1045311,,476847,239105306,0,,,,74327,-377248,,115000,,,,-2769645,,,,-398772,3060,272969463,2018-09-30,single,,,3465,70862,instance,2018-11-19
1308027,0001387131-19-002804,10-K,2019-04-23,2019-04-24,2018,FY,2018-12-31,annual,VYST,VYSTAR CORP,2469412,-1869038,1531011,147092,1383919,,,50053,570587,,1,,,342049,-43754,-3715110,,,-5401222,,673277,257499751,105166,,,,145046,-1508036,,1285938,,,,-3400049,,,,-3570064,3060,457747818,2018-12-31,single,,,31485,113561,instance,2019-04-23
1308027,0001387131-19-002804,10-K,2019-04-23,2019-04-24,2018,FY,2018-12-31,quarterly,VYST,VYSTAR CORP,2469412,-1869038,1531011,147092,1383919,,,50053,570587,,1,,,91533,-42868,-743560,,,-2080947,,93680,,-221071,,,,-11466,-436599,,-441045,,,,-3400049,,,,-755026,3060,457747818,2018-12-31,single,,,1626,-13092,instance,2019-04-23
1308027,0001387131-19-003733,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,VYST,VYSTAR CORP,2830580,-697789,1494430,,1494430,,,438164,595680,,1,,,191667,-8175,-2004055,,,-3133174,,99663,770752984,,,,,49653,-410364,,1612286,,-30,,-2192219,,,,-1954402,3060,1057482127,2019-03-31,single,,,10232,39421,instance,2019-05-15
1308027,0001387131-19-006253,10-Q,2019-08-19,2019-08-20,2019,Q2,2019-06-30,quarterly,VYST,VYSTAR CORP,3048193,-219337,1560848,,1560848,,,505449,504172,,1,,,185563,-25561,-981794,,,-1024702,,40403,1076466101,,,,956233,50451,-228985,,488450,,0,,-1780185,,,,-931343,3060,1088497195,2019-06-30,single,,,10190,40261,instance,2019-08-19
1308027,0001387131-19-008992,10-Q,2019-11-25,2019-11-26,2019,Q3,2019-09-30,quarterly,VYST,VYSTAR CORP,22266166,-856521,3395494,737648,2657846,1090352,126000,64223,5436519,9010165,1,,,6040201,2661981,-1209301,,,-1672560,,195142,1115132332,,,,,158409,-451554,,305673,,0,,-4252015,1216352,359831,,-1050892,3060,1120677324,2019-09-30,single,,,62499,95910,instance,2019-11-25
1308027,0001493152-20-012691,10-Q,2020-07-06,2020-07-07,2020,Q1,2020-03-31,quarterly,VYST,VYSTAR CORP,21683347,-3919631,2849357,460301,2389056,500000,769814,403091,3916997,8302508,1,,,5932238,2999624,-850553,,,-1367377,,604714,1105732080,,,,3850177,243923,-190790,,154368,,,,-6768988,1269814,-2649817,,-606630,3060,1105732080,2020-03-31,single,,,139684,104239,instance,2020-07-06
1308027,0001493152-20-012693,10-K,2020-07-07,2020-07-08,2019,FY,2019-12-31,annual,VYST,VYSTAR CORP,22401796,-2557816,2949913,460301,2489612,500000,16374,72355,4114977,8561671,1,,,13685872,6353601,-4940656,,,-7704622,,1390407,1009072209,,,,11294257,444890,-1513997,,2968898,,,,-5507729,516374,-2041442,,-4495766,3060,1105732080,2019-12-31,single,,,177314,267576,instance,2020-07-07
1308027,0001493152-20-012693,10-K,2020-07-07,2020-07-08,2019,FY,2019-12-31,quarterly,VYST,VYSTAR CORP,22401796,-2557816,2949913,460301,2489612,500000,16374,72355,4114977,8561671,1,,,7268441,3725356,-745506,,,-1874185,,1055199,,,,,,186377,-423094,,562489,,,,-5507729,516374,-2041442,,-559129,3060,1105732080,2019-12-31,single,,,94393,91984,instance,2020-07-07
1308027,0001493152-20-016345,10-Q,2020-08-19,2020-08-20,2020,Q2,2020-06-30,quarterly,VYST,VYSTAR CORP,21001508,-5780341,2745117,460301,2284816,1902900,596768,832632,3534511,8039997,1,,,2388906,1398502,-1039564,,,-1866272,,610679,1105732080,,,,2438066,243925,-823872,,154259,,,,-8525458,2499668,-3280673,,-795639,3060,1105732080,2020-06-30,single,,,139685,104240,instance,2020-08-19
1308027,0001493152-20-022281,10-Q,2020-11-23,2020-11-24,2020,Q3,2020-09-30,quarterly,VYST,VYSTAR CORP,21348886,-7330914,2640879,460301,2180578,1402900,2978,71913,5298561,7773999,1,,,5544563,3017160,-2170677,,,-3590774,,430711,1159968315,,,,5187837,249834,-1339282,,716161,,,,-9971793,1405878,-5925036,,-1920843,3060,1159968315,2020-09-30,single,,,145596,104238,instance,2020-11-23
1308027,0001493152-21-008955,10-K,2021-04-16,2021-04-17,2020,FY,2020-12-31,annual,VYST,VYSTAR CORP,22660597,-7359752,2296288,460301,1835987,1402900,,620539,6546481,7610603,1,,,20979243,10974168,-4603231,,,-7608217,,1845916,1123842260,,,,15577399,795241,-2262940,,1031850,,,,-9656040,1402900,-5956852,,-3807990,3060,1199901717,2020-12-31,single,,,378282,416959,instance,2021-04-16
1308027,0001493152-21-008955,10-K,2021-04-16,2021-04-17,2020,FY,2020-12-31,quarterly,VYST,VYSTAR CORP,22660597,-7359752,2296288,460301,1835987,1402900,,620539,6546481,7610603,1,,,7113536,3558882,-542437,,,-783794,,199812,,,,,4101319,57559,91004,,7062,,,,-9656040,1402900,-5956852,,-484878,3060,1199901717,2020-12-31,single,,,-46683,104242,instance,2021-04-16
1308027,0001493152-21-011986,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,VYST,VYSTAR CORP,22190582,-4672352,2202481,460301,1742180,1402900,,1195859,5795668,7337490,1,,,12868119,6791279,970657,,,918127,,175847,1241705734,,,,5820622,192009,-1162325,-16434,204696,,,-1178759,-6874833,1402900,-3269452,,1162666,3060,1264072966,2021-03-31,single,,,96019,95990,instance,2021-05-17
1308027,0001493152-21-022132,10-Q,2021-09-07,2021-09-08,2021,Q2,2021-06-30,quarterly,VYST,VYSTAR CORP,20865538,-4805208,2106491,460301,1646190,,,128585,6264489,7060747,1,,,6216004,3648929,-1435522,,,-136547,,177483,1264072966,,,,5084451,192372,-1119096,-37723,211423,,,-1156819,-6911699,,,,-1243150,3060,1264072966,2021-06-30,single,,,96382,95990,carried,2021-05-17
1308027,0001493152-21-029602,10-Q,2021-11-22,2021-11-23,2021,Q3,2021-09-30,quarterly,VYST,VYSTAR CORP,18721525,-5601827,2010501,460301,1550200,,,346631,5431236,6507259,1,,,4066597,2134307,-1548275,,,-1519307,,186732,1281650465,,,,3682582,193158,-487108,0,207382,,,-487108,-7612328,,,,-1355117,3060,1294145560,2021-09-30,single,,,97168,95990,carried,2021-05-17
1308027,0001493152-22-014055,10-K,2022-05-17,2022-05-18,2021,FY,2021-12-31,annual,VYST,VYSTAR CORP,16857458,-7557741,1669171,460301,1208870,,,151175,3784420,6317736,1,,,27647879,14142279,-4385295,,,-2697332,,721869,,,,,18527574,738083,-2864142,-115396,822070,,,-2979538,-9226912,,,,-3647212,3060,1294145560,2021-12-31,single,,,353833,384250,carried,2021-05-17
1308027,0001493152-22-014055,10-K,2022-05-17,2022-05-18,2021,FY,2021-12-31,quarterly,VYST,VYSTAR CORP,16857458,-7557741,1669171,460301,1208870,,,151175,3784420,6317736,1,,,4497159,1567764,-2372155,,,-1959605,,181807,,,,,3939919,160544,-95613,-61239,198569,,,-156852,-9226912,,,,-2211611,3060,1294145560,2021-12-31,single,,,64264,96280,carried,2021-05-17
1308027,0001493152-22-016206,10-Q,2022-06-08,2022-06-09,2022,Q1,2022-03-31,quarterly,VYST,VYSTAR CORP,16101980,-8328404,1582859,460301,1122558,,,172340,3726933,6140718,1,,,3839258,2178984,-865609,,,-774354,,179309,1294132449,,,,3044593,150580,23514,,137948,,,,-9911263,,,,-715029,3060,1294125560,2022-03-31,single,,,64268,86312,carried,2021-05-17
1308027,0001493152-22-026795,10-Q,2022-09-26,2022-09-27,2022,Q2,2022-06-30,quarterly,VYST,VYSTAR CORP,15043118,-7658034,1496547,460301,1036246,,,70023,3399424,5962920,1,,,3196033,1728069,-1091800,,,666679,,207177,,,,,2819869,150580,-530923,,338857,,,,-9154581,,,,-941220,3060,1294125560,2022-06-30,single,,,64268,86312,carried,2021-05-17
1308027,0001493152-22-034798,10-Q,2022-12-08,2022-12-09,2022,Q3,2022-09-30,quarterly,VYST,VYSTAR CORP,15194157,-1129383,1410235,460301,949934,,,160686,3107226,6107050,,,,3572071,1890358,-795104,,,-2974612,,107869,,,,,2685462,119237,111982,,181199,,,,-2539618,,,,-675867,3060,12941260,2022-09-30,single,,,32925,86312,carried,2021-05-17
1308027,0001493152-23-036786,10-K,2023-10-10,2023-10-11,2022,FY,2022-12-31,annual,VYST,VYSTAR CORP,11639119,-2005449,154371,,154371,,,12274,91724,,,,,116533,-388692,-2947400,,,-3958352,,214104,,,,,2558708,140472,-515523,,837468,,,,-2159820,,,,-2806928,3060,12942592,2022-12-31,single,,,178714,345249,carried,2021-05-17
1308027,0001493152-23-036786,10-K,2023-10-10,2023-10-11,2022,FY,2022-12-31,quarterly,VYST,VYSTAR CORP,11639119,-2005449,154371,,154371,,,12274,91724,,,,,-10490829,-6186103,-194888,,,-876066,,-280251,,,,,-5991215,-279925,-120096,,179464,,,,-2159820,,,,-474813,3060,12942592,2022-12-31,single,,,17253,86313,carried,2021-05-17
1308027,0001493152-23-038362,10-Q,2023-10-26,2023-10-27,2023,Q1,2023-03-31,quarterly,VYST,VYSTAR CORP,9361155,-2771796,146442,,146442,,,15505,75657,,,,,409907,333209,-50717,,,-766347,,10337,12942592,,,,383926,18819,345228,,138910,,,,-2918238,,,,-31898,3060,12942592,2023-03-31,single,,,16074,7929,carried,2021-05-17
1308027,0001493152-23-038365,10-Q,2023-10-26,2023-10-27,2023,Q2,2023-06-30,quarterly,VYST,VYSTAR CORP,8549348,-3200296,,,,,,49517,69860,,,,,36126,30213,-288937,,,-428500,,11181,12942592,,,,319150,18819,-510420,,107204,,,,-3200296,,,,-270118,3060,12942592,2023-06-30,single,,,15530,7929,carried,2021-05-17
1308027,0001493152-23-041330,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,VYST,VYSTAR CORP,6861012,-3878761,,,,,,45951,64275,,,,,60350,54765,-318699,,,-678465,,12918,12942592,,,,373464,18819,1699,,107630,,,,-3878761,,,,-299880,3060,12942592,2023-09-30,single,,,15479,7929,carried,2021-05-17
1308027,0001493152-24-035353,10-K,2024-09-06,2024-09-07,2023,FY,2023-12-31,annual,VYST,VYSTAR CORP,712376,-7249319,,,,,,35442,43821,,,,,525883,384583,-1539969,,,-5243870,,53418,12942592,,,,1924552,74883,-442662,,886980,,,,-7249319,,,,-1465086,3060,12942592,2023-12-31,single,,,62169,31716,carried,2021-05-17
1308027,0001493152-24-035353,10-K,2024-09-06,2024-09-07,2023,FY,2023-12-31,quarterly,VYST,VYSTAR CORP,712376,-7249319,,,,,,35442,43821,,,,,19500,-33604,-881616,,,-3370558,,18982,,,,,848012,18426,-279169,,533236,,,,-7249319,,,,-863190,3060,12942592,2023-12-31,single,,,15086,7929,carried,2021-05-17
1308027,0001493152-24-041736,10-Q,2024-10-21,2024-10-22,2024,Q1,2024-03-31,quarterly,VYST,VYSTAR CORP,644995,-7611693,,,,,,11768,83286,,,,,37607,20187,-337238,,,-362374,,8089,13275658,,,,357425,18627,-100757,,192453,,,,-7611693,,,,-318611,3060,13290972,2024-03-31,single,,,10698,7929,carried,2021-05-17
1308027,0001493152-24-043013,10-Q,2024-10-30,2024-10-31,2024,Q2,2024-06-30,quarterly,VYST,VYSTAR CORP,630345,-7899017,,,,,,23321,84899,,,,,38069,15137,-250009,,,-287324,,36187,13290972,,,,265146,18627,20404,,93711,,,,-7899017,,,,-231382,3060,13290972,2024-06-30,single,,,10698,7929,carried,2021-05-17
1308027,0001493152-24-045015,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,VYST,VYSTAR CORP,589457,-8246768,,,,,,27772,78312,,,,,53094,36002,-257764,,,-347751,,94196,13290972,,,,293766,18627,451,,143751,,,,-8246768,,,,-239137,3060,13290972,2024-09-30,single,,,10698,7929,carried,2021-05-17
1308027,0001641172-25-003946,10-K,2025-04-14,2025-04-15,2024,FY,2024-12-31,annual,VYST,VYSTAR CORP,553304,-5256771,,,,,,7712,72171,,,,,135969,69641,-1517579,,,759513,,247588,13376992,,,,1587220,74506,-99962,,893138,,,,-5256771,,,,-1443073,3060,17400614,2024-12-31,single,,,42790,31716,carried,2021-05-17
1308027,0001641172-25-003946,10-K,2025-04-14,2025-04-15,2024,FY,2024-12-31,quarterly,VYST,VYSTAR CORP,553304,-5256771,,,,,,7712,72171,,,,,7199,-1685,-672568,,,1756962,,109116,,,,,670883,18625,-20060,,463223,,,,-5256771,,,,-653943,3060,17400614,2024-12-31,single,,,10696,7929,carried,2021-05-17
1308027,0001641172-25-010454,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,VYST,VYSTAR CORP,549903,-5795053,,,,,,43250,69884,,,,,12657,4307,-337970,,,-538282,,120466,17400614,,,,342277,18627,-86042,,196047,,,,-5795053,,,,-319343,3060,17400614,2025-03-31,single,,,10698,7929,carried,2021-05-17
1308027,0001493152-25-011531,10-Q,2025-08-01,2025-08-02,2025,Q2,2025-06-30,quarterly,VYST,VYSTAR CORP,505685,-6071286,,,,,,22111,66982,,,,,11615,6382,-267402,,,-426732,,159066,17743181,,,,273784,18627,-54694,,164143,,,,-6071286,,,,-248775,3060,19132481,2025-06-30,single,,,10698,7929,carried,2021-05-17
